sequence_no,track_id,vehicle_class,detected_label,vehicle_type_code,vehicle_type_label,golongan_code,golongan_label,source_label,count_line_order,count_line_name,direction,crossed_at_seconds,crossed_at_frame,confidence,video_id,site_id,site_code,site_name,location_description,latitude,longitude,analysis_job_id,video_filename,recorded_at
3336,65195,truck,4pickupmicro,4PickupMicro,Pickup / Micro Truck,4,Pickup / micro truck / delivery,4PickupMicro,2,Line 2,normal,3091.5,92745,0.8958,d12e2c77-581a-47a4-81f2-360b5f92ec5c,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,bafad55f-6c0e-44dc-98cf-23d09410a06f,13.00 - 14.00.mp4,
3337,65263,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,opposite,3093.0,92790,0.8555,d12e2c77-581a-47a4-81f2-360b5f92ec5c,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,bafad55f-6c0e-44dc-98cf-23d09410a06f,13.00 - 14.00.mp4,
3338,65382,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,1,Line 1,opposite,3096.6333,92899,0.7426,d12e2c77-581a-47a4-81f2-360b5f92ec5c,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,bafad55f-6c0e-44dc-98cf-23d09410a06f,13.00 - 14.00.mp4,
3339,65376,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,opposite,3096.7,92901,0.8983,d12e2c77-581a-47a4-81f2-360b5f92ec5c,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,bafad55f-6c0e-44dc-98cf-23d09410a06f,13.00 - 14.00.mp4,
3340,65380,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,normal,3097.0333,92911,0.5748,d12e2c77-581a-47a4-81f2-360b5f92ec5c,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,bafad55f-6c0e-44dc-98cf-23d09410a06f,13.00 - 14.00.mp4,
3341,65393,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,opposite,3097.1667,92915,0.8533,d12e2c77-581a-47a4-81f2-360b5f92ec5c,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,bafad55f-6c0e-44dc-98cf-23d09410a06f,13.00 - 14.00.mp4,
3342,65400,truck,4pickupmicro,4PickupMicro,Pickup / Micro Truck,4,Pickup / micro truck / delivery,4PickupMicro,1,Line 1,normal,3097.3333,92920,0.785,d12e2c77-581a-47a4-81f2-360b5f92ec5c,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,bafad55f-6c0e-44dc-98cf-23d09410a06f,13.00 - 14.00.mp4,
3343,65368,truck,4pickupmicro,4PickupMicro,Pickup / Micro Truck,4,Pickup / micro truck / delivery,4PickupMicro,2,Line 2,normal,3097.4667,92924,0.785,d12e2c77-581a-47a4-81f2-360b5f92ec5c,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,bafad55f-6c0e-44dc-98cf-23d09410a06f,13.00 - 14.00.mp4,
3344,65382,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,normal,3097.9,92937,0.8905,d12e2c77-581a-47a4-81f2-360b5f92ec5c,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,bafad55f-6c0e-44dc-98cf-23d09410a06f,13.00 - 14.00.mp4,
3345,65400,truck,6tr_2sumbu,6TR_2sumbu,2-Axle Truck (Jumbo),6,2-Axle Truck,6TR_2sumbu,2,Line 2,normal,3098.9333,92968,0.8861,d12e2c77-581a-47a4-81f2-360b5f92ec5c,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,bafad55f-6c0e-44dc-98cf-23d09410a06f,13.00 - 14.00.mp4,
3346,65444,car,3ang_umum,3ang_umum,Public Transportation (Angkot),3,Medium passenger vehicle,3Ang_umum,2,Line 2,normal,3099.5333,92986,0.7971,d12e2c77-581a-47a4-81f2-360b5f92ec5c,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,bafad55f-6c0e-44dc-98cf-23d09410a06f,13.00 - 14.00.mp4,
3347,65482,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,normal,3101.7,93051,0.8939,d12e2c77-581a-47a4-81f2-360b5f92ec5c,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,bafad55f-6c0e-44dc-98cf-23d09410a06f,13.00 - 14.00.mp4,
3348,65507,truck,6tr_2sumbu,6TR_2sumbu,2-Axle Truck (Jumbo),6,2-Axle Truck,6TR_2sumbu,2,Line 2,normal,3103.9667,93119,0.8927,d12e2c77-581a-47a4-81f2-360b5f92ec5c,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,bafad55f-6c0e-44dc-98cf-23d09410a06f,13.00 - 14.00.mp4,
3349,65552,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,normal,3104.9333,93148,0.8903,d12e2c77-581a-47a4-81f2-360b5f92ec5c,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,bafad55f-6c0e-44dc-98cf-23d09410a06f,13.00 - 14.00.mp4,
3350,65608,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,normal,3106.9,93207,0.852,d12e2c77-581a-47a4-81f2-360b5f92ec5c,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,bafad55f-6c0e-44dc-98cf-23d09410a06f,13.00 - 14.00.mp4,
3351,65609,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,normal,3107.8667,93236,0.8835,d12e2c77-581a-47a4-81f2-360b5f92ec5c,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,bafad55f-6c0e-44dc-98cf-23d09410a06f,13.00 - 14.00.mp4,
3352,65627,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,normal,3110.1333,93304,0.8993,d12e2c77-581a-47a4-81f2-360b5f92ec5c,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,bafad55f-6c0e-44dc-98cf-23d09410a06f,13.00 - 14.00.mp4,
3353,65672,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,normal,3110.9333,93328,0.8815,d12e2c77-581a-47a4-81f2-360b5f92ec5c,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,bafad55f-6c0e-44dc-98cf-23d09410a06f,13.00 - 14.00.mp4,
3354,65678,bus,5bus,5Bus,Bus,5,Bus,5Bus,2,Line 2,opposite,3111.5333,93346,0.9228,d12e2c77-581a-47a4-81f2-360b5f92ec5c,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,bafad55f-6c0e-44dc-98cf-23d09410a06f,13.00 - 14.00.mp4,
3355,65708,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,opposite,3113.0333,93391,0.8799,d12e2c77-581a-47a4-81f2-360b5f92ec5c,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,bafad55f-6c0e-44dc-98cf-23d09410a06f,13.00 - 14.00.mp4,
3356,65678,car,3ang_umum,3ang_umum,Public Transportation (Angkot),3,Medium passenger vehicle,3Ang_umum,1,Line 1,opposite,3113.0667,93392,0.7801,d12e2c77-581a-47a4-81f2-360b5f92ec5c,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,bafad55f-6c0e-44dc-98cf-23d09410a06f,13.00 - 14.00.mp4,
3357,65715,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,opposite,3113.7,93411,0.8844,d12e2c77-581a-47a4-81f2-360b5f92ec5c,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,bafad55f-6c0e-44dc-98cf-23d09410a06f,13.00 - 14.00.mp4,
3358,65789,truck,4pickupmicro,4PickupMicro,Pickup / Micro Truck,4,Pickup / micro truck / delivery,4PickupMicro,2,Line 2,normal,3116.6333,93499,0.8843,d12e2c77-581a-47a4-81f2-360b5f92ec5c,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,bafad55f-6c0e-44dc-98cf-23d09410a06f,13.00 - 14.00.mp4,
3359,65852,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,normal,3119.0,93570,0.8944,d12e2c77-581a-47a4-81f2-360b5f92ec5c,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,bafad55f-6c0e-44dc-98cf-23d09410a06f,13.00 - 14.00.mp4,
3360,65880,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,opposite,3119.7,93591,0.4408,d12e2c77-581a-47a4-81f2-360b5f92ec5c,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,bafad55f-6c0e-44dc-98cf-23d09410a06f,13.00 - 14.00.mp4,
3361,65917,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,normal,3121.2,93636,0.8986,d12e2c77-581a-47a4-81f2-360b5f92ec5c,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,bafad55f-6c0e-44dc-98cf-23d09410a06f,13.00 - 14.00.mp4,
3362,65924,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,opposite,3121.9667,93659,0.8492,d12e2c77-581a-47a4-81f2-360b5f92ec5c,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,bafad55f-6c0e-44dc-98cf-23d09410a06f,13.00 - 14.00.mp4,
3363,65964,bus,5bus,5Bus,Bus,5,Bus,5Bus,2,Line 2,opposite,3123.8667,93716,0.8448,d12e2c77-581a-47a4-81f2-360b5f92ec5c,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,bafad55f-6c0e-44dc-98cf-23d09410a06f,13.00 - 14.00.mp4,
3364,65978,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,normal,3123.9333,93718,0.8905,d12e2c77-581a-47a4-81f2-360b5f92ec5c,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,bafad55f-6c0e-44dc-98cf-23d09410a06f,13.00 - 14.00.mp4,
3365,66017,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,normal,3125.5,93765,0.8558,d12e2c77-581a-47a4-81f2-360b5f92ec5c,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,bafad55f-6c0e-44dc-98cf-23d09410a06f,13.00 - 14.00.mp4,
3366,66022,truck,4pickupmicro,4PickupMicro,Pickup / Micro Truck,4,Pickup / micro truck / delivery,4PickupMicro,2,Line 2,opposite,3126.7,93801,0.8988,d12e2c77-581a-47a4-81f2-360b5f92ec5c,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,bafad55f-6c0e-44dc-98cf-23d09410a06f,13.00 - 14.00.mp4,
3367,66077,truck,4pickupmicro,4PickupMicro,Pickup / Micro Truck,4,Pickup / micro truck / delivery,4PickupMicro,1,Line 1,opposite,3128.5333,93856,0.3796,d12e2c77-581a-47a4-81f2-360b5f92ec5c,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,bafad55f-6c0e-44dc-98cf-23d09410a06f,13.00 - 14.00.mp4,
3368,66074,truck,4pickupmicro,4PickupMicro,Pickup / Micro Truck,4,Pickup / micro truck / delivery,4PickupMicro,1,Line 1,opposite,3128.9667,93869,0.3555,d12e2c77-581a-47a4-81f2-360b5f92ec5c,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,bafad55f-6c0e-44dc-98cf-23d09410a06f,13.00 - 14.00.mp4,
3369,66076,truck,4pickupmicro,4PickupMicro,Pickup / Micro Truck,4,Pickup / micro truck / delivery,4PickupMicro,1,Line 1,normal,3129.6667,93890,0.8381,d12e2c77-581a-47a4-81f2-360b5f92ec5c,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,bafad55f-6c0e-44dc-98cf-23d09410a06f,13.00 - 14.00.mp4,
3370,66120,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,normal,3131.3667,93941,0.8847,d12e2c77-581a-47a4-81f2-360b5f92ec5c,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,bafad55f-6c0e-44dc-98cf-23d09410a06f,13.00 - 14.00.mp4,
3371,66132,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,normal,3131.4333,93943,0.8829,d12e2c77-581a-47a4-81f2-360b5f92ec5c,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,bafad55f-6c0e-44dc-98cf-23d09410a06f,13.00 - 14.00.mp4,
3372,66076,truck,6tr_2sumbu,6TR_2sumbu,2-Axle Truck (Jumbo),6,2-Axle Truck,6TR_2sumbu,2,Line 2,normal,3131.4667,93944,0.8912,d12e2c77-581a-47a4-81f2-360b5f92ec5c,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,bafad55f-6c0e-44dc-98cf-23d09410a06f,13.00 - 14.00.mp4,
3373,66128,truck,4pickupmicro,4PickupMicro,Pickup / Micro Truck,4,Pickup / micro truck / delivery,4PickupMicro,2,Line 2,opposite,3131.7,93951,0.7045,d12e2c77-581a-47a4-81f2-360b5f92ec5c,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,bafad55f-6c0e-44dc-98cf-23d09410a06f,13.00 - 14.00.mp4,
3374,66211,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,normal,3135.0333,94051,0.8824,d12e2c77-581a-47a4-81f2-360b5f92ec5c,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,bafad55f-6c0e-44dc-98cf-23d09410a06f,13.00 - 14.00.mp4,
3375,66215,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,opposite,3135.1,94053,0.8639,d12e2c77-581a-47a4-81f2-360b5f92ec5c,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,bafad55f-6c0e-44dc-98cf-23d09410a06f,13.00 - 14.00.mp4,
3376,66239,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,normal,3137.0333,94111,0.882,d12e2c77-581a-47a4-81f2-360b5f92ec5c,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,bafad55f-6c0e-44dc-98cf-23d09410a06f,13.00 - 14.00.mp4,
3377,66266,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,normal,3138.0667,94142,0.8967,d12e2c77-581a-47a4-81f2-360b5f92ec5c,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,bafad55f-6c0e-44dc-98cf-23d09410a06f,13.00 - 14.00.mp4,
3378,66276,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,normal,3138.6,94158,0.8887,d12e2c77-581a-47a4-81f2-360b5f92ec5c,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,bafad55f-6c0e-44dc-98cf-23d09410a06f,13.00 - 14.00.mp4,
3379,66270,bus,5bus,5Bus,Bus,5,Bus,5Bus,2,Line 2,opposite,3138.6667,94160,0.9104,d12e2c77-581a-47a4-81f2-360b5f92ec5c,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,bafad55f-6c0e-44dc-98cf-23d09410a06f,13.00 - 14.00.mp4,
3380,66315,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,1,Line 1,normal,3139.7333,94192,0.4161,d12e2c77-581a-47a4-81f2-360b5f92ec5c,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,bafad55f-6c0e-44dc-98cf-23d09410a06f,13.00 - 14.00.mp4,
3381,66301,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,opposite,3139.9333,94198,0.883,d12e2c77-581a-47a4-81f2-360b5f92ec5c,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,bafad55f-6c0e-44dc-98cf-23d09410a06f,13.00 - 14.00.mp4,
3382,66291,bus,5bus,5Bus,Bus,5,Bus,5Bus,2,Line 2,opposite,3139.9667,94199,0.8954,d12e2c77-581a-47a4-81f2-360b5f92ec5c,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,bafad55f-6c0e-44dc-98cf-23d09410a06f,13.00 - 14.00.mp4,
3383,66270,car,3ang_umum,3ang_umum,Public Transportation (Angkot),3,Medium passenger vehicle,3Ang_umum,1,Line 1,opposite,3140.0,94200,0.7177,d12e2c77-581a-47a4-81f2-360b5f92ec5c,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,bafad55f-6c0e-44dc-98cf-23d09410a06f,13.00 - 14.00.mp4,
3384,66331,truck,6tr_2sumbu,6TR_2sumbu,2-Axle Truck (Jumbo),6,2-Axle Truck,6TR_2sumbu,2,Line 2,normal,3141.3333,94240,0.8962,d12e2c77-581a-47a4-81f2-360b5f92ec5c,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,bafad55f-6c0e-44dc-98cf-23d09410a06f,13.00 - 14.00.mp4,
3385,66384,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,normal,3142.2333,94267,0.812,d12e2c77-581a-47a4-81f2-360b5f92ec5c,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,bafad55f-6c0e-44dc-98cf-23d09410a06f,13.00 - 14.00.mp4,
3386,66386,truck,4pickupmicro,4PickupMicro,Pickup / Micro Truck,4,Pickup / micro truck / delivery,4PickupMicro,2,Line 2,opposite,3142.2667,94268,0.8001,d12e2c77-581a-47a4-81f2-360b5f92ec5c,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,bafad55f-6c0e-44dc-98cf-23d09410a06f,13.00 - 14.00.mp4,
3387,66383,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,opposite,3142.6667,94280,0.8458,d12e2c77-581a-47a4-81f2-360b5f92ec5c,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,bafad55f-6c0e-44dc-98cf-23d09410a06f,13.00 - 14.00.mp4,
3388,66467,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,1,Line 1,normal,3145.6667,94370,0.6482,d12e2c77-581a-47a4-81f2-360b5f92ec5c,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,bafad55f-6c0e-44dc-98cf-23d09410a06f,13.00 - 14.00.mp4,
3389,66474,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,opposite,3146.6,94398,0.871,d12e2c77-581a-47a4-81f2-360b5f92ec5c,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,bafad55f-6c0e-44dc-98cf-23d09410a06f,13.00 - 14.00.mp4,
3390,66467,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,normal,3146.8667,94406,0.8895,d12e2c77-581a-47a4-81f2-360b5f92ec5c,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,bafad55f-6c0e-44dc-98cf-23d09410a06f,13.00 - 14.00.mp4,
3391,66473,bus,5bus,5Bus,Bus,5,Bus,5Bus,2,Line 2,normal,3147.0,94410,0.9101,d12e2c77-581a-47a4-81f2-360b5f92ec5c,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,bafad55f-6c0e-44dc-98cf-23d09410a06f,13.00 - 14.00.mp4,
3392,66517,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,opposite,3148.3667,94451,0.8522,d12e2c77-581a-47a4-81f2-360b5f92ec5c,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,bafad55f-6c0e-44dc-98cf-23d09410a06f,13.00 - 14.00.mp4,
3393,66543,bus,5bus,5Bus,Bus,5,Bus,5Bus,2,Line 2,opposite,3151.6333,94549,0.9329,d12e2c77-581a-47a4-81f2-360b5f92ec5c,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,bafad55f-6c0e-44dc-98cf-23d09410a06f,13.00 - 14.00.mp4,
3394,66565,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,opposite,3153.1333,94594,0.8837,d12e2c77-581a-47a4-81f2-360b5f92ec5c,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,bafad55f-6c0e-44dc-98cf-23d09410a06f,13.00 - 14.00.mp4,
3395,66543,car,3ang_umum,3ang_umum,Public Transportation (Angkot),3,Medium passenger vehicle,3Ang_umum,1,Line 1,opposite,3153.1667,94595,0.4191,d12e2c77-581a-47a4-81f2-360b5f92ec5c,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,bafad55f-6c0e-44dc-98cf-23d09410a06f,13.00 - 14.00.mp4,
3396,66630,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,opposite,3155.4333,94663,0.8679,d12e2c77-581a-47a4-81f2-360b5f92ec5c,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,bafad55f-6c0e-44dc-98cf-23d09410a06f,13.00 - 14.00.mp4,
3397,66640,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,normal,3156.2,94686,0.8815,d12e2c77-581a-47a4-81f2-360b5f92ec5c,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,bafad55f-6c0e-44dc-98cf-23d09410a06f,13.00 - 14.00.mp4,
3398,66648,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,opposite,3157.1333,94714,0.8932,d12e2c77-581a-47a4-81f2-360b5f92ec5c,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,bafad55f-6c0e-44dc-98cf-23d09410a06f,13.00 - 14.00.mp4,
3399,66703,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,opposite,3160.3667,94811,0.8759,d12e2c77-581a-47a4-81f2-360b5f92ec5c,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,bafad55f-6c0e-44dc-98cf-23d09410a06f,13.00 - 14.00.mp4,
3400,66741,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,1,Line 1,normal,3162.4667,94874,0.6333,d12e2c77-581a-47a4-81f2-360b5f92ec5c,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,bafad55f-6c0e-44dc-98cf-23d09410a06f,13.00 - 14.00.mp4,
3401,66734,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,normal,3163.2,94896,0.8684,d12e2c77-581a-47a4-81f2-360b5f92ec5c,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,bafad55f-6c0e-44dc-98cf-23d09410a06f,13.00 - 14.00.mp4,
3402,66741,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,normal,3163.5,94905,0.8991,d12e2c77-581a-47a4-81f2-360b5f92ec5c,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,bafad55f-6c0e-44dc-98cf-23d09410a06f,13.00 - 14.00.mp4,
3403,66749,car,3ang_umum,3ang_umum,Public Transportation (Angkot),3,Medium passenger vehicle,3Ang_umum,2,Line 2,normal,3164.2333,94927,0.9145,d12e2c77-581a-47a4-81f2-360b5f92ec5c,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,bafad55f-6c0e-44dc-98cf-23d09410a06f,13.00 - 14.00.mp4,
3404,66818,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,opposite,3166.5,94995,0.8677,d12e2c77-581a-47a4-81f2-360b5f92ec5c,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,bafad55f-6c0e-44dc-98cf-23d09410a06f,13.00 - 14.00.mp4,
3405,66869,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,normal,3170.6333,95119,0.8386,d12e2c77-581a-47a4-81f2-360b5f92ec5c,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,bafad55f-6c0e-44dc-98cf-23d09410a06f,13.00 - 14.00.mp4,
3406,66881,truck,4pickupmicro,4PickupMicro,Pickup / Micro Truck,4,Pickup / micro truck / delivery,4PickupMicro,1,Line 1,normal,3170.8333,95125,0.7696,d12e2c77-581a-47a4-81f2-360b5f92ec5c,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,bafad55f-6c0e-44dc-98cf-23d09410a06f,13.00 - 14.00.mp4,
