sequence_no,track_id,vehicle_class,detected_label,vehicle_type_code,vehicle_type_label,golongan_code,golongan_label,source_label,count_line_order,count_line_name,direction,crossed_at_seconds,crossed_at_frame,confidence,video_id,site_id,site_code,site_name,location_description,latitude,longitude,analysis_job_id,video_filename,recorded_at
3138,87435,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,1589.8711,31799,0.7374,d7a3c39b-5b83-4302-a92d-5b398884695f,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,15ea3129-7048-4e8a-bfe8-dc4ebf7fb484,ch01_00000000149000000.mp4,
3139,87491,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,1,Line 1,opposite,1590.3711,31809,0.9271,d7a3c39b-5b83-4302-a92d-5b398884695f,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,15ea3129-7048-4e8a-bfe8-dc4ebf7fb484,ch01_00000000149000000.mp4,
3140,87469,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,normal,1590.7211,31816,0.9012,d7a3c39b-5b83-4302-a92d-5b398884695f,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,15ea3129-7048-4e8a-bfe8-dc4ebf7fb484,ch01_00000000149000000.mp4,
3141,87491,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,opposite,1591.271,31827,0.9048,d7a3c39b-5b83-4302-a92d-5b398884695f,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,15ea3129-7048-4e8a-bfe8-dc4ebf7fb484,ch01_00000000149000000.mp4,
3142,87469,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,1,Line 1,normal,1592.021,31842,0.9259,d7a3c39b-5b83-4302-a92d-5b398884695f,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,15ea3129-7048-4e8a-bfe8-dc4ebf7fb484,ch01_00000000149000000.mp4,
3143,87589,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,1592.121,31844,0.842,d7a3c39b-5b83-4302-a92d-5b398884695f,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,15ea3129-7048-4e8a-bfe8-dc4ebf7fb484,ch01_00000000149000000.mp4,
3144,87589,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,1592.771,31857,0.7852,d7a3c39b-5b83-4302-a92d-5b398884695f,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,15ea3129-7048-4e8a-bfe8-dc4ebf7fb484,ch01_00000000149000000.mp4,
3145,87600,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,1592.771,31857,0.5876,d7a3c39b-5b83-4302-a92d-5b398884695f,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,15ea3129-7048-4e8a-bfe8-dc4ebf7fb484,ch01_00000000149000000.mp4,
3146,87629,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,1592.871,31859,0.8785,d7a3c39b-5b83-4302-a92d-5b398884695f,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,15ea3129-7048-4e8a-bfe8-dc4ebf7fb484,ch01_00000000149000000.mp4,
3147,87674,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,1,Line 1,opposite,1593.5209,31872,0.7992,d7a3c39b-5b83-4302-a92d-5b398884695f,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,15ea3129-7048-4e8a-bfe8-dc4ebf7fb484,ch01_00000000149000000.mp4,
3148,87629,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,1593.6209,31874,0.8309,d7a3c39b-5b83-4302-a92d-5b398884695f,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,15ea3129-7048-4e8a-bfe8-dc4ebf7fb484,ch01_00000000149000000.mp4,
3149,87660,car,3ang_umum,3ang_umum,Public Transportation (Angkot),3,Medium passenger vehicle,3Ang_umum,1,Line 1,opposite,1593.6209,31874,0.5436,d7a3c39b-5b83-4302-a92d-5b398884695f,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,15ea3129-7048-4e8a-bfe8-dc4ebf7fb484,ch01_00000000149000000.mp4,
3150,87716,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,opposite,1594.4709,31891,0.9224,d7a3c39b-5b83-4302-a92d-5b398884695f,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,15ea3129-7048-4e8a-bfe8-dc4ebf7fb484,ch01_00000000149000000.mp4,
3151,87722,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,1,Line 1,opposite,1594.5709,31893,0.9054,d7a3c39b-5b83-4302-a92d-5b398884695f,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,15ea3129-7048-4e8a-bfe8-dc4ebf7fb484,ch01_00000000149000000.mp4,
3152,87742,car,3ang_umum,3ang_umum,Public Transportation (Angkot),3,Medium passenger vehicle,3Ang_umum,1,Line 1,opposite,1594.9209,31900,0.7094,d7a3c39b-5b83-4302-a92d-5b398884695f,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,15ea3129-7048-4e8a-bfe8-dc4ebf7fb484,ch01_00000000149000000.mp4,
3153,87722,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,opposite,1595.4208,31910,0.9041,d7a3c39b-5b83-4302-a92d-5b398884695f,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,15ea3129-7048-4e8a-bfe8-dc4ebf7fb484,ch01_00000000149000000.mp4,
3154,87815,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,opposite,1595.8208,31918,0.8604,d7a3c39b-5b83-4302-a92d-5b398884695f,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,15ea3129-7048-4e8a-bfe8-dc4ebf7fb484,ch01_00000000149000000.mp4,
3155,87954,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,1599.2206,31986,0.7874,d7a3c39b-5b83-4302-a92d-5b398884695f,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,15ea3129-7048-4e8a-bfe8-dc4ebf7fb484,ch01_00000000149000000.mp4,
3156,87967,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,normal,1599.8206,31998,0.5448,d7a3c39b-5b83-4302-a92d-5b398884695f,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,15ea3129-7048-4e8a-bfe8-dc4ebf7fb484,ch01_00000000149000000.mp4,
3157,87972,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,normal,1600.1206,32004,0.5945,d7a3c39b-5b83-4302-a92d-5b398884695f,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,15ea3129-7048-4e8a-bfe8-dc4ebf7fb484,ch01_00000000149000000.mp4,
3158,88012,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,1601.1706,32025,0.8393,d7a3c39b-5b83-4302-a92d-5b398884695f,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,15ea3129-7048-4e8a-bfe8-dc4ebf7fb484,ch01_00000000149000000.mp4,
3159,88078,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,1601.5705,32033,0.8389,d7a3c39b-5b83-4302-a92d-5b398884695f,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,15ea3129-7048-4e8a-bfe8-dc4ebf7fb484,ch01_00000000149000000.mp4,
3160,88078,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,1602.3205,32048,0.5187,d7a3c39b-5b83-4302-a92d-5b398884695f,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,15ea3129-7048-4e8a-bfe8-dc4ebf7fb484,ch01_00000000149000000.mp4,
3161,88012,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,1602.9705,32061,0.8702,d7a3c39b-5b83-4302-a92d-5b398884695f,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,15ea3129-7048-4e8a-bfe8-dc4ebf7fb484,ch01_00000000149000000.mp4,
3162,88212,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,1604.0204,32082,0.8195,d7a3c39b-5b83-4302-a92d-5b398884695f,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,15ea3129-7048-4e8a-bfe8-dc4ebf7fb484,ch01_00000000149000000.mp4,
3163,88223,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,1604.5204,32092,0.8465,d7a3c39b-5b83-4302-a92d-5b398884695f,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,15ea3129-7048-4e8a-bfe8-dc4ebf7fb484,ch01_00000000149000000.mp4,
3164,88167,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,normal,1604.6704,32095,0.8589,d7a3c39b-5b83-4302-a92d-5b398884695f,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,15ea3129-7048-4e8a-bfe8-dc4ebf7fb484,ch01_00000000149000000.mp4,
3165,88239,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,1,Line 1,opposite,1605.0704,32103,0.8533,d7a3c39b-5b83-4302-a92d-5b398884695f,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,15ea3129-7048-4e8a-bfe8-dc4ebf7fb484,ch01_00000000149000000.mp4,
3166,88270,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,1605.1704,32105,0.8449,d7a3c39b-5b83-4302-a92d-5b398884695f,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,15ea3129-7048-4e8a-bfe8-dc4ebf7fb484,ch01_00000000149000000.mp4,
3167,88223,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,1605.5703,32113,0.6106,d7a3c39b-5b83-4302-a92d-5b398884695f,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,15ea3129-7048-4e8a-bfe8-dc4ebf7fb484,ch01_00000000149000000.mp4,
3168,88167,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,1,Line 1,normal,1605.6703,32115,0.9347,d7a3c39b-5b83-4302-a92d-5b398884695f,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,15ea3129-7048-4e8a-bfe8-dc4ebf7fb484,ch01_00000000149000000.mp4,
3169,88239,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,opposite,1605.9203,32120,0.9072,d7a3c39b-5b83-4302-a92d-5b398884695f,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,15ea3129-7048-4e8a-bfe8-dc4ebf7fb484,ch01_00000000149000000.mp4,
3170,88270,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,1606.1203,32124,0.711,d7a3c39b-5b83-4302-a92d-5b398884695f,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,15ea3129-7048-4e8a-bfe8-dc4ebf7fb484,ch01_00000000149000000.mp4,
3171,88314,car,3ang_umum,3ang_umum,Public Transportation (Angkot),3,Medium passenger vehicle,3Ang_umum,1,Line 1,opposite,1606.5203,32132,0.8365,d7a3c39b-5b83-4302-a92d-5b398884695f,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,15ea3129-7048-4e8a-bfe8-dc4ebf7fb484,ch01_00000000149000000.mp4,
3172,88365,car,3ang_umum,3ang_umum,Public Transportation (Angkot),3,Medium passenger vehicle,3Ang_umum,2,Line 2,opposite,1607.4702,32151,0.8979,d7a3c39b-5b83-4302-a92d-5b398884695f,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,15ea3129-7048-4e8a-bfe8-dc4ebf7fb484,ch01_00000000149000000.mp4,
3173,88374,car,3ang_umum,3ang_umum,Public Transportation (Angkot),3,Medium passenger vehicle,3Ang_umum,1,Line 1,opposite,1607.6202,32154,0.9268,d7a3c39b-5b83-4302-a92d-5b398884695f,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,15ea3129-7048-4e8a-bfe8-dc4ebf7fb484,ch01_00000000149000000.mp4,
3174,88414,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,1608.0702,32163,0.8035,d7a3c39b-5b83-4302-a92d-5b398884695f,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,15ea3129-7048-4e8a-bfe8-dc4ebf7fb484,ch01_00000000149000000.mp4,
3175,88374,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,opposite,1608.5202,32172,0.8978,d7a3c39b-5b83-4302-a92d-5b398884695f,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,15ea3129-7048-4e8a-bfe8-dc4ebf7fb484,ch01_00000000149000000.mp4,
3176,88414,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,1608.8702,32179,0.5037,d7a3c39b-5b83-4302-a92d-5b398884695f,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,15ea3129-7048-4e8a-bfe8-dc4ebf7fb484,ch01_00000000149000000.mp4,
3177,88448,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,1609.1702,32185,0.8849,d7a3c39b-5b83-4302-a92d-5b398884695f,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,15ea3129-7048-4e8a-bfe8-dc4ebf7fb484,ch01_00000000149000000.mp4,
3178,88471,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,1609.7201,32196,0.8969,d7a3c39b-5b83-4302-a92d-5b398884695f,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,15ea3129-7048-4e8a-bfe8-dc4ebf7fb484,ch01_00000000149000000.mp4,
3179,88492,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,normal,1609.8201,32198,0.7022,d7a3c39b-5b83-4302-a92d-5b398884695f,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,15ea3129-7048-4e8a-bfe8-dc4ebf7fb484,ch01_00000000149000000.mp4,
3180,88448,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,1610.0701,32203,0.8322,d7a3c39b-5b83-4302-a92d-5b398884695f,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,15ea3129-7048-4e8a-bfe8-dc4ebf7fb484,ch01_00000000149000000.mp4,
3181,88480,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,1,Line 1,opposite,1610.2701,32207,0.8732,d7a3c39b-5b83-4302-a92d-5b398884695f,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,15ea3129-7048-4e8a-bfe8-dc4ebf7fb484,ch01_00000000149000000.mp4,
3182,88471,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,1610.6701,32215,0.8511,d7a3c39b-5b83-4302-a92d-5b398884695f,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,15ea3129-7048-4e8a-bfe8-dc4ebf7fb484,ch01_00000000149000000.mp4,
3183,88536,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,1611.27,32227,0.8571,d7a3c39b-5b83-4302-a92d-5b398884695f,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,15ea3129-7048-4e8a-bfe8-dc4ebf7fb484,ch01_00000000149000000.mp4,
3184,88480,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,opposite,1611.42,32230,0.9077,d7a3c39b-5b83-4302-a92d-5b398884695f,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,15ea3129-7048-4e8a-bfe8-dc4ebf7fb484,ch01_00000000149000000.mp4,
3185,88551,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,1611.67,32235,0.7884,d7a3c39b-5b83-4302-a92d-5b398884695f,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,15ea3129-7048-4e8a-bfe8-dc4ebf7fb484,ch01_00000000149000000.mp4,
3186,88564,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,1612.07,32243,0.8821,d7a3c39b-5b83-4302-a92d-5b398884695f,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,15ea3129-7048-4e8a-bfe8-dc4ebf7fb484,ch01_00000000149000000.mp4,
3187,88551,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,1612.47,32251,0.8103,d7a3c39b-5b83-4302-a92d-5b398884695f,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,15ea3129-7048-4e8a-bfe8-dc4ebf7fb484,ch01_00000000149000000.mp4,
3188,88564,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,1612.82,32258,0.842,d7a3c39b-5b83-4302-a92d-5b398884695f,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,15ea3129-7048-4e8a-bfe8-dc4ebf7fb484,ch01_00000000149000000.mp4,
3189,88607,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,1613.4699,32271,0.8359,d7a3c39b-5b83-4302-a92d-5b398884695f,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,15ea3129-7048-4e8a-bfe8-dc4ebf7fb484,ch01_00000000149000000.mp4,
3190,88617,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,1613.5199,32272,0.7762,d7a3c39b-5b83-4302-a92d-5b398884695f,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,15ea3129-7048-4e8a-bfe8-dc4ebf7fb484,ch01_00000000149000000.mp4,
3191,88630,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,1614.3199,32288,0.8898,d7a3c39b-5b83-4302-a92d-5b398884695f,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,15ea3129-7048-4e8a-bfe8-dc4ebf7fb484,ch01_00000000149000000.mp4,
3192,88607,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,1614.3699,32289,0.8606,d7a3c39b-5b83-4302-a92d-5b398884695f,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,15ea3129-7048-4e8a-bfe8-dc4ebf7fb484,ch01_00000000149000000.mp4,
3193,88617,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,1614.4699,32291,0.4462,d7a3c39b-5b83-4302-a92d-5b398884695f,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,15ea3129-7048-4e8a-bfe8-dc4ebf7fb484,ch01_00000000149000000.mp4,
3194,88649,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,1615.0699,32303,0.8878,d7a3c39b-5b83-4302-a92d-5b398884695f,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,15ea3129-7048-4e8a-bfe8-dc4ebf7fb484,ch01_00000000149000000.mp4,
3195,88630,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,1615.1699,32305,0.8699,d7a3c39b-5b83-4302-a92d-5b398884695f,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,15ea3129-7048-4e8a-bfe8-dc4ebf7fb484,ch01_00000000149000000.mp4,
3196,88649,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,1615.8698,32319,0.8371,d7a3c39b-5b83-4302-a92d-5b398884695f,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,15ea3129-7048-4e8a-bfe8-dc4ebf7fb484,ch01_00000000149000000.mp4,
3197,88682,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,1615.9198,32320,0.7586,d7a3c39b-5b83-4302-a92d-5b398884695f,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,15ea3129-7048-4e8a-bfe8-dc4ebf7fb484,ch01_00000000149000000.mp4,
3198,88682,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,1616.6698,32335,0.6811,d7a3c39b-5b83-4302-a92d-5b398884695f,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,15ea3129-7048-4e8a-bfe8-dc4ebf7fb484,ch01_00000000149000000.mp4,
3199,88739,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,1617.9197,32360,0.8976,d7a3c39b-5b83-4302-a92d-5b398884695f,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,15ea3129-7048-4e8a-bfe8-dc4ebf7fb484,ch01_00000000149000000.mp4,
3200,88761,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,normal,1618.2697,32367,0.7835,d7a3c39b-5b83-4302-a92d-5b398884695f,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,15ea3129-7048-4e8a-bfe8-dc4ebf7fb484,ch01_00000000149000000.mp4,
3201,88739,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,1618.8197,32378,0.869,d7a3c39b-5b83-4302-a92d-5b398884695f,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,15ea3129-7048-4e8a-bfe8-dc4ebf7fb484,ch01_00000000149000000.mp4,
3202,88780,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,1619.1197,32384,0.8684,d7a3c39b-5b83-4302-a92d-5b398884695f,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,15ea3129-7048-4e8a-bfe8-dc4ebf7fb484,ch01_00000000149000000.mp4,
3203,88791,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,1,Line 1,opposite,1619.3196,32388,0.8255,d7a3c39b-5b83-4302-a92d-5b398884695f,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,15ea3129-7048-4e8a-bfe8-dc4ebf7fb484,ch01_00000000149000000.mp4,
3204,88775,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,1,Line 1,opposite,1619.3696,32389,0.6506,d7a3c39b-5b83-4302-a92d-5b398884695f,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,15ea3129-7048-4e8a-bfe8-dc4ebf7fb484,ch01_00000000149000000.mp4,
3205,88780,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,1619.7696,32397,0.8219,d7a3c39b-5b83-4302-a92d-5b398884695f,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,15ea3129-7048-4e8a-bfe8-dc4ebf7fb484,ch01_00000000149000000.mp4,
3206,88791,car,3ang_umum,3ang_umum,Public Transportation (Angkot),3,Medium passenger vehicle,3Ang_umum,2,Line 2,opposite,1620.2696,32407,0.7908,d7a3c39b-5b83-4302-a92d-5b398884695f,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,15ea3129-7048-4e8a-bfe8-dc4ebf7fb484,ch01_00000000149000000.mp4,
