track_id,Detected Type,Class Code,Class Label,Direction,Confidence,line1_time_s,line2_time_s,dt_s,speed_kph
118648,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.3%,2031.334,2033.234,1.9,9.5
118750,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.5%,2032.284,2033.234,0.95,18.9
118802,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.2%,2033.034,2033.884,0.85,21.2
118825,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.0%,2033.534,2034.384,0.85,21.2
118846,Car / Sedan,2,Sedan / jeep / station wagon,opposite,92.3%,2034.384,2035.484,1.1,16.4
118866,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,77.4%,2034.684,2035.534,0.85,21.2
118911,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.8%,2035.584,2036.383,0.8,22.5
118916,2-Axle Truck (Jumbo),6,2-Axle Truck,opposite,93.2%,2036.284,2037.284,1.0,18.0
118998,Car / Sedan,2,Sedan / jeep / station wagon,opposite,92.3%,2037.683,2038.733,1.05,17.1
119139,Car / Sedan,2,Sedan / jeep / station wagon,opposite,89.4%,2042.133,2043.083,0.95,18.9
119257,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,82.2%,2042.233,2042.833,0.6,30.0
119304,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.5%,2043.383,2044.033,0.65,27.7
119351,Public Transportation (Angkot),3,Medium passenger vehicle,opposite,93.5%,2044.633,2045.483,0.85,21.2
119466,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.2%,2045.783,2046.583,0.8,22.5
119572,Car / Sedan,2,Sedan / jeep / station wagon,opposite,93.5%,2048.533,2049.533,1.0,18.0
119571,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,49.4%,2051.233,2049.483,1.75,10.3
119777,Pickup / Micro Truck,4,Pickup / micro truck / delivery,opposite,92.3%,2052.233,2053.233,1.0,18.0
119820,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,85.2%,2052.783,2053.682,0.9,20.0
119894,Car / Sedan,2,Sedan / jeep / station wagon,normal,87.6%,2055.532,2054.582,0.95,18.9
119891,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,80.1%,2054.983,2059.432,4.45,4.0
120085,2-Axle Truck (Jumbo),6,2-Axle Truck,normal,75.9%,2059.882,2058.832,1.05,17.1
120217,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.1%,2061.182,2061.932,0.75,24.0
120177,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,68.9%,2062.732,2064.482,1.75,10.3
120276,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.9%,2063.632,2064.882,1.25,14.4
120270,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,83.7%,2063.732,2065.532,1.8,10.0
120304,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.5%,2064.482,2065.732,1.25,14.4
120504,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.7%,2067.632,2068.582,0.95,18.9
120523,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,85.9%,2067.732,2068.582,0.85,21.2
120563,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,46.5%,2071.831,2069.332,2.5,7.2
120599,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.2%,2070.032,2071.081,1.05,17.1
120646,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.1%,2071.231,2072.331,1.1,16.4
120771,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.4%,2073.481,2074.031,0.55,32.7
120789,Car / Sedan,2,Sedan / jeep / station wagon,opposite,76.7%,2074.831,2075.781,0.95,18.9
120921,Car / Sedan,2,Sedan / jeep / station wagon,opposite,93.5%,2076.831,2077.781,0.95,18.9
121021,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,82.4%,2078.781,2079.231,0.45,40.0
121015,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,70.7%,2080.781,2078.981,1.8,10.0
121020,Car / Sedan,2,Sedan / jeep / station wagon,opposite,89.4%,2079.231,2080.081,0.85,21.2
121121,Car / Sedan,2,Sedan / jeep / station wagon,opposite,93.8%,2081.281,2082.131,0.85,21.2
121161,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,49.3%,2083.281,2084.881,1.6,11.3
121423,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.4%,2089.28,2090.58,1.3,13.8
121505,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.6%,2090.68,2091.93,1.25,14.4
121599,Car / Sedan,2,Sedan / jeep / station wagon,normal,92.0%,2098.18,2095.58,2.6,6.9
121843,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,71.0%,2099.73,2098.03,1.7,10.6
121857,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,42.8%,2100.43,2098.93,1.5,12.0
121890,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,61.5%,2102.48,2100.08,2.4,7.5
122129,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,43.8%,2104.68,2106.18,1.5,12.0
122189,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,78.8%,2109.879,2105.48,4.4,4.1
122258,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,64.2%,2110.979,2107.229,3.75,4.8
122403,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,51.8%,2111.429,2112.679,1.25,14.4
122452,Car / Sedan,2,Sedan / jeep / station wagon,normal,71.6%,2113.929,2112.029,1.9,9.5
122508,Pickup / Micro Truck,4,Pickup / micro truck / delivery,normal,87.5%,2115.429,2113.729,1.7,10.6
122684,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,70.3%,2117.079,2115.179,1.9,9.5
122815,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,84.5%,2119.279,2118.029,1.25,14.4
122866,Car / Sedan,2,Sedan / jeep / station wagon,normal,92.6%,2121.529,2120.279,1.25,14.4
122946,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.5%,2121.029,2121.929,0.9,20.0
122989,Car / Sedan,2,Sedan / jeep / station wagon,normal,91.1%,2123.229,2121.929,1.3,13.8
123041,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,71.4%,2124.928,2123.129,1.8,10.0
123023,Car / Sedan,2,Sedan / jeep / station wagon,normal,91.1%,2125.278,2124.028,1.25,14.4
123086,Pickup / Micro Truck,4,Pickup / micro truck / delivery,normal,87.1%,2126.978,2125.628,1.35,13.3
123201,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.0%,2126.478,2127.278,0.8,22.5
123156,Public Transportation (Angkot),3,Medium passenger vehicle,normal,91.3%,2129.028,2127.678,1.35,13.3
123344,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,63.6%,2132.028,2129.328,2.7,6.7
123380,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,53.7%,2131.728,2129.578,2.15,8.4
123500,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,61.9%,2136.378,2132.728,3.65,4.9
123579,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.6%,2133.428,2134.328,0.9,20.0
123611,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,63.8%,2135.478,2137.728,2.25,8.0
123653,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,53.2%,2139.428,2136.828,2.6,6.9
123671,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,40.7%,2137.128,2139.228,2.1,8.6
123729,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,86.2%,2137.928,2138.678,0.75,24.0
123775,Car / Sedan,2,Sedan / jeep / station wagon,normal,91.2%,2141.177,2140.178,1.0,18.0
123874,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,67.2%,2144.427,2141.778,2.65,6.8
123917,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,49.8%,2146.827,2143.077,3.75,4.8
124002,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.5%,2143.777,2144.527,0.75,24.0
123986,Car / Sedan,2,Sedan / jeep / station wagon,normal,91.0%,2146.227,2144.977,1.25,14.4
124111,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,75.5%,2147.427,2145.977,1.45,12.4
124143,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,72.2%,2146.577,2147.277,0.7,25.7
124194,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,86.0%,2147.927,2148.627,0.7,25.7
124230,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,84.9%,2149.427,2149.977,0.55,32.7
124274,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.5%,2149.827,2150.527,0.7,25.7
124262,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,85.8%,2149.877,2150.527,0.65,27.7
124362,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,82.7%,2151.477,2152.327,0.85,21.2
124418,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,85.7%,2152.327,2153.077,0.75,24.0
124492,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,67.3%,2153.477,2154.077,0.6,30.0
124516,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,69.5%,2153.827,2154.577,0.75,24.0
124613,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,81.5%,2155.427,2156.227,0.8,22.5
124639,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,76.6%,2155.927,2156.677,0.75,24.0
124660,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,67.1%,2156.477,2157.227,0.75,24.0
124701,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,84.7%,2157.827,2158.727,0.9,20.0
124591,Car / Sedan,2,Sedan / jeep / station wagon,opposite,91.5%,2158.027,2159.827,1.8,10.0
124728,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,82.5%,2159.626,2160.526,0.9,20.0
124463,Car / Sedan,2,Sedan / jeep / station wagon,normal,88.5%,2163.576,2159.927,3.65,4.9
124630,Car / Sedan,2,Sedan / jeep / station wagon,normal,91.1%,2167.126,2164.826,2.3,7.8
125206,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,79.1%,2166.176,2167.326,1.15,15.7
125241,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,82.8%,2166.326,2167.276,0.95,18.9
125258,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,84.2%,2166.776,2167.726,0.95,18.9
125307,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,80.8%,2166.976,2167.726,0.75,24.0
125319,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,84.0%,2167.526,2168.326,0.8,22.5
125376,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,80.2%,2168.176,2169.076,0.9,20.0
125451,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,60.2%,2169.226,2170.176,0.95,18.9
125506,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,84.7%,2169.626,2170.476,0.85,21.2
125494,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,84.7%,2169.676,2170.626,0.95,18.9
125541,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,78.7%,2170.426,2171.326,0.9,20.0
125540,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,85.7%,2170.676,2171.626,0.95,18.9
125596,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,69.5%,2170.876,2171.726,0.85,21.2
125629,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.1%,2171.576,2172.426,0.85,21.2
125645,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.7%,2171.826,2172.626,0.8,22.5
125705,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.1%,2172.626,2173.426,0.8,22.5
125690,Car / Sedan,2,Sedan / jeep / station wagon,opposite,92.5%,2172.876,2173.776,0.9,20.0
125726,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.2%,2173.126,2173.776,0.65,27.7
125786,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,85.0%,2174.026,2174.826,0.8,22.5
125826,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,86.1%,2174.676,2175.526,0.85,21.2
125864,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,78.1%,2175.126,2175.925,0.8,22.5
125904,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,82.3%,2175.676,2176.476,0.8,22.5
125932,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.3%,2176.026,2176.776,0.75,24.0
125928,Car / Sedan,2,Sedan / jeep / station wagon,opposite,92.8%,2176.526,2177.425,0.9,20.0
126077,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,85.5%,2178.325,2179.025,0.7,25.7
126025,Pickup / Micro Truck,4,Pickup / micro truck / delivery,normal,67.4%,2179.825,2178.425,1.4,12.9
126241,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.1%,2182.175,2182.825,0.65,27.7
126283,Car / Sedan,2,Sedan / jeep / station wagon,opposite,93.2%,2183.775,2184.575,0.8,22.5
126319,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.1%,2184.575,2185.225,0.65,27.7
126331,2-Axle Truck (Jumbo),6,2-Axle Truck,opposite,91.5%,2185.225,2186.025,0.8,22.5
126387,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,86.4%,2186.525,2187.275,0.75,24.0
126304,Public Transportation (Angkot),3,Medium passenger vehicle,normal,65.6%,2191.825,2186.725,5.1,3.5
126449,Car / Sedan,2,Sedan / jeep / station wagon,opposite,67.2%,2187.625,2188.525,0.9,20.0
126467,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,75.1%,2187.725,2188.525,0.8,22.5
126518,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.7%,2188.575,2189.225,0.65,27.7
126523,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,62.5%,2188.775,2190.325,1.55,11.6
126558,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,85.0%,2189.475,2190.275,0.8,22.5
126687,Car / Sedan,2,Sedan / jeep / station wagon,opposite,93.6%,2192.825,2193.774,0.95,18.9
126948,Car / Sedan,2,Sedan / jeep / station wagon,opposite,92.6%,2199.074,2200.624,1.55,11.6
127083,Car / Sedan,2,Sedan / jeep / station wagon,opposite,65.1%,2201.174,2202.874,1.7,10.6
127356,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.8%,2205.024,2206.074,1.05,17.1
127414,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,79.2%,2206.074,2207.274,1.2,15.0
127446,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,86.9%,2206.224,2207.874,1.65,10.9
127193,Car / Sedan,2,Sedan / jeep / station wagon,opposite,92.7%,2207.974,2212.224,4.25,4.2
127521,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,83.9%,2208.274,2209.574,1.3,13.8
127566,Pickup / Micro Truck,4,Pickup / micro truck / delivery,opposite,93.2%,2211.423,2214.673,3.25,5.5
127732,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,83.0%,2211.474,2212.623,1.15,15.7
127715,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,82.7%,2212.623,2214.623,2.0,9.0
127784,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,74.8%,2213.523,2215.323,1.8,10.0
127831,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,79.5%,2214.123,2215.973,1.85,9.7
127826,Car / Sedan,2,Sedan / jeep / station wagon,opposite,72.0%,2215.323,2217.473,2.15,8.4
127890,Public Transportation (Angkot),3,Medium passenger vehicle,opposite,74.1%,2216.223,2217.873,1.65,10.9
128004,Public Transportation (Angkot),3,Medium passenger vehicle,opposite,84.3%,2218.173,2219.523,1.35,13.3
128030,Car / Sedan,2,Sedan / jeep / station wagon,opposite,89.1%,2218.223,2219.773,1.55,11.6
128018,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,70.5%,2218.923,2220.323,1.4,12.9
128195,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,67.6%,2220.723,2221.723,1.0,18.0
128159,Car / Sedan,2,Sedan / jeep / station wagon,opposite,92.1%,2221.123,2222.523,1.4,12.9
128199,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,85.6%,2221.273,2222.223,0.95,18.9
128219,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,86.5%,2221.823,2222.773,0.95,18.9
128274,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,86.1%,2222.523,2223.773,1.25,14.4
128272,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.1%,2222.573,2223.673,1.1,16.4
128341,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.9%,2223.573,2224.623,1.05,17.1
128350,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,84.5%,2223.823,2224.623,0.8,22.5
128390,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,75.4%,2224.323,2225.273,0.95,18.9
128429,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.2%,2225.123,2225.923,0.8,22.5
128434,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,75.2%,2225.323,2226.223,0.9,20.0
128476,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.3%,2226.073,2226.923,0.85,21.2
128565,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.2%,2227.723,2228.423,0.7,25.7
128566,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,85.4%,2227.823,2228.472,0.65,27.7
128623,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.8%,2228.573,2229.323,0.75,24.0
128657,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,90.3%,2228.923,2229.722,0.8,22.5
128679,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,78.3%,2230.172,2229.222,0.95,18.9
128798,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,81.0%,2231.422,2232.172,0.75,24.0
128820,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,80.8%,2232.072,2232.772,0.7,25.7
128848,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,82.0%,2232.872,2233.822,0.95,18.9
128768,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,63.8%,2233.022,2234.372,1.35,13.3
128911,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,84.6%,2233.772,2234.722,0.95,18.9
128970,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,83.3%,2234.672,2235.622,0.95,18.9
128941,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.4%,2234.872,2235.822,0.95,18.9
128987,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.4%,2235.022,2235.922,0.9,20.0
128956,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,85.5%,2235.622,2236.572,0.95,18.9
129132,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,80.9%,2237.472,2238.022,0.55,32.7
129149,Car / Sedan,2,Sedan / jeep / station wagon,opposite,92.7%,2238.372,2239.572,1.2,15.0
129094,2-Axle Truck (Jumbo),6,2-Axle Truck,opposite,93.0%,2238.522,2239.622,1.1,16.4
129213,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,66.9%,2239.022,2239.972,0.95,18.9
129268,Car / Sedan,2,Sedan / jeep / station wagon,opposite,90.4%,2240.172,2241.022,0.85,21.2
129319,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,68.8%,2240.572,2241.422,0.85,21.2
129326,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,70.5%,2240.822,2241.822,1.0,18.0
129346,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,82.9%,2241.172,2242.022,0.85,21.2
129376,Public Transportation (Angkot),3,Medium passenger vehicle,opposite,93.9%,2242.172,2243.172,1.0,18.0
129413,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.1%,2242.472,2243.072,0.6,30.0
129516,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,82.4%,2243.822,2244.822,1.0,18.0
129535,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,55.9%,2244.022,2244.872,0.85,21.2
129523,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,81.5%,2244.422,2245.422,1.0,18.0
129567,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,86.6%,2244.922,2245.921,1.0,18.0
129620,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,85.8%,2245.572,2246.472,0.9,20.0
129622,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.5%,2245.622,2246.421,0.8,22.5
129640,Car / Sedan,2,Sedan / jeep / station wagon,opposite,93.6%,2246.671,2247.821,1.15,15.7
129611,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,73.4%,2247.072,2248.171,1.1,16.4
129718,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,80.2%,2247.222,2248.321,1.1,16.4
129748,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.4%,2247.621,2248.621,1.0,18.0
129776,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,56.3%,2250.771,2248.071,2.7,6.7
129795,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,86.9%,2248.321,2249.371,1.05,17.1
129768,Car / Sedan,2,Sedan / jeep / station wagon,opposite,93.4%,2248.521,2249.671,1.15,15.7
129914,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,84.7%,2250.371,2251.421,1.05,17.1
129923,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,78.6%,2250.671,2251.821,1.15,15.7
129994,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,79.6%,2252.421,2254.721,2.3,7.8
130061,Car / Sedan,2,Sedan / jeep / station wagon,normal,39.5%,2254.821,2253.871,0.95,18.9
130190,Car / Sedan,2,Sedan / jeep / station wagon,opposite,87.6%,2255.421,2256.371,0.95,18.9
130189,Car / Sedan,2,Sedan / jeep / station wagon,opposite,93.6%,2256.271,2257.821,1.55,11.6
130279,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,75.2%,2256.721,2257.571,0.85,21.2
130274,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,56.6%,2258.471,2257.371,1.1,16.4
130362,Car / Sedan,2,Sedan / jeep / station wagon,opposite,92.9%,2258.271,2259.471,1.2,15.0
130503,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.0%,2260.271,2261.471,1.2,15.0
130494,Car / Sedan,2,Sedan / jeep / station wagon,opposite,93.3%,2260.521,2261.621,1.1,16.4
130547,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,74.4%,2261.371,2262.571,1.2,15.0
130562,Car / Sedan,2,Sedan / jeep / station wagon,opposite,93.4%,2262.171,2263.32,1.15,15.7
130722,Car / Sedan,2,Sedan / jeep / station wagon,opposite,93.8%,2265.02,2266.27,1.25,14.4
130781,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,68.7%,2265.17,2266.07,0.9,20.0
130690,Car / Sedan,2,Sedan / jeep / station wagon,normal,54.1%,2266.87,2265.67,1.2,15.0
130761,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.9%,2266.07,2266.97,0.9,20.0
130839,Car / Sedan,2,Sedan / jeep / station wagon,opposite,80.3%,2266.72,2267.92,1.2,15.0
130882,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,83.6%,2267.17,2268.02,0.85,21.2
130926,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,46.1%,2270.72,2267.82,2.9,6.2
131008,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,53.4%,2272.42,2270.02,2.4,7.5
131073,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,61.7%,2275.27,2272.22,3.05,5.9
131093,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,59.3%,2276.62,2273.07,3.55,5.1
131150,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.2%,2273.57,2274.07,0.5,36.0
131165,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,82.8%,2273.82,2274.32,0.5,36.0
131053,Car / Sedan,2,Sedan / jeep / station wagon,opposite,93.4%,2275.27,2277.32,2.05,8.8
131173,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,83.5%,2280.47,2275.27,5.2,3.5
131285,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.3%,2276.87,2277.87,1.0,18.0
131250,Car / Sedan,2,Sedan / jeep / station wagon,normal,76.4%,2281.519,2277.22,4.3,4.2
131330,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,81.2%,2277.87,2278.87,1.0,18.0
131386,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,81.7%,2278.92,2279.72,0.8,22.5
131326,Pickup / Micro Truck,4,Pickup / micro truck / delivery,opposite,89.7%,2280.32,2281.919,1.6,11.3
131280,Car / Sedan,2,Sedan / jeep / station wagon,normal,77.3%,2284.919,2281.57,3.35,5.4
131490,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,74.9%,2281.919,2283.219,1.3,13.8
131555,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,85.1%,2282.769,2283.519,0.75,24.0
131599,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,86.3%,2284.219,2285.069,0.85,21.2
131607,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.3%,2284.219,2284.869,0.65,27.7
131579,Car / Sedan,2,Sedan / jeep / station wagon,normal,90.7%,2287.619,2285.619,2.0,9.0
131691,Car / Sedan,2,Sedan / jeep / station wagon,opposite,93.1%,2286.719,2287.769,1.05,17.1
131777,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,82.8%,2288.519,2289.069,0.55,32.7
131791,Pickup / Micro Truck,4,Pickup / micro truck / delivery,opposite,91.3%,2289.169,2289.919,0.75,24.0
131749,Car / Sedan,2,Sedan / jeep / station wagon,normal,87.4%,2291.319,2289.769,1.55,11.6
131894,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,54.4%,2293.069,2291.769,1.3,13.8
131948,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,83.0%,2293.219,2294.319,1.1,16.4
131978,Car / Sedan,2,Sedan / jeep / station wagon,normal,88.1%,2298.419,2295.319,3.1,5.8
132062,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.8%,2296.419,2297.419,1.0,18.0
132151,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.7%,2298.419,2299.119,0.7,25.7
132119,Car / Sedan,2,Sedan / jeep / station wagon,normal,90.6%,2299.769,2298.519,1.25,14.4
132190,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,82.8%,2301.068,2299.619,1.45,12.4
132244,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.4%,2300.168,2300.818,0.65,27.7
132269,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,68.0%,2301.918,2300.668,1.25,14.4
132279,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,73.7%,2300.868,2301.568,0.7,25.7
132290,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,46.5%,2302.568,2301.418,1.15,15.7
