track_id,Detected Type,Class Code,Class Label,Direction,Confidence,line1_time_s,line2_time_s,dt_s,speed_kph
5980,Car / Sedan,2,Sedan / jeep / station wagon,opposite,91.8%,216.538,216.938,0.4,45.0
6008,Car / Sedan,2,Sedan / jeep / station wagon,opposite,89.6%,217.138,217.588,0.45,40.0
6046,Car / Sedan,2,Sedan / jeep / station wagon,opposite,85.9%,218.388,218.838,0.45,40.0
6091,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,75.9%,218.938,219.288,0.35,51.4
6093,Car / Sedan,2,Sedan / jeep / station wagon,opposite,88.3%,219.538,219.988,0.45,40.0
6105,Car / Sedan,2,Sedan / jeep / station wagon,opposite,93.1%,220.188,220.688,0.5,36.0
6134,Car / Sedan,2,Sedan / jeep / station wagon,opposite,91.1%,221.138,221.638,0.5,36.0
6153,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,86.0%,221.238,221.488,0.25,72.0
6142,Public Transportation (Angkot),3,Medium passenger vehicle,opposite,90.4%,221.338,221.838,0.5,36.0
6166,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.5%,222.138,222.538,0.4,45.0
6190,Car / Sedan,2,Sedan / jeep / station wagon,opposite,92.2%,222.887,223.387,0.5,36.0
6253,2-Axle Truck (Jumbo),6,2-Axle Truck,opposite,92.8%,224.137,224.587,0.45,40.0
6300,Car / Sedan,2,Sedan / jeep / station wagon,opposite,85.7%,225.187,225.637,0.45,40.0
6292,Car / Sedan,2,Sedan / jeep / station wagon,opposite,91.9%,225.437,225.987,0.55,32.7
6332,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.7%,226.487,226.987,0.5,36.0
6334,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,73.8%,226.637,227.137,0.5,36.0
6344,Car / Sedan,2,Sedan / jeep / station wagon,opposite,87.1%,226.687,227.087,0.4,45.0
6407,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.6%,227.487,227.937,0.45,40.0
6406,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.5%,227.537,227.937,0.4,45.0
6457,Car / Sedan,2,Sedan / jeep / station wagon,opposite,92.9%,229.087,229.637,0.55,32.7
6511,Public Transportation (Angkot),3,Medium passenger vehicle,opposite,92.0%,230.087,230.587,0.5,36.0
6524,Car / Sedan,2,Sedan / jeep / station wagon,opposite,93.4%,230.387,230.837,0.45,40.0
6571,Public Transportation (Angkot),3,Medium passenger vehicle,opposite,92.9%,231.887,232.287,0.4,45.0
6598,Car / Sedan,2,Sedan / jeep / station wagon,opposite,92.2%,232.437,232.787,0.35,51.4
6610,Car / Sedan,2,Sedan / jeep / station wagon,opposite,84.6%,232.937,233.487,0.55,32.7
6632,Car / Sedan,2,Sedan / jeep / station wagon,opposite,91.8%,233.687,234.087,0.4,45.0
6644,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.4%,233.737,234.137,0.4,45.0
6655,Car / Sedan,2,Sedan / jeep / station wagon,opposite,88.9%,234.537,234.937,0.4,45.0
6669,Car / Sedan,2,Sedan / jeep / station wagon,opposite,88.5%,235.037,235.737,0.7,25.7
6699,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.4%,235.637,235.937,0.3,60.0
6710,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,86.9%,235.737,236.037,0.3,60.0
6727,Car / Sedan,2,Sedan / jeep / station wagon,opposite,89.6%,237.487,238.037,0.55,32.7
6771,Car / Sedan,2,Sedan / jeep / station wagon,opposite,90.6%,238.587,238.937,0.35,51.4
6789,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,86.7%,238.737,238.987,0.25,72.0
6800,Car / Sedan,2,Sedan / jeep / station wagon,opposite,89.4%,239.637,240.187,0.55,32.7
6834,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.1%,240.287,240.587,0.3,60.0
6826,Car / Sedan,2,Sedan / jeep / station wagon,opposite,92.8%,240.437,240.786,0.35,51.4
6848,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.1%,240.887,241.137,0.25,72.0
6862,Car / Sedan,2,Sedan / jeep / station wagon,opposite,92.5%,241.686,242.036,0.35,51.4
6878,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,85.5%,242.286,242.586,0.3,60.0
6922,Car / Sedan,2,Sedan / jeep / station wagon,opposite,89.3%,242.586,243.136,0.55,32.7
6945,Car / Sedan,2,Sedan / jeep / station wagon,opposite,91.7%,243.636,243.986,0.35,51.4
7011,Car / Sedan,2,Sedan / jeep / station wagon,opposite,92.1%,245.286,245.636,0.35,51.4
7025,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.2%,245.536,245.886,0.35,51.4
7026,Car / Sedan,2,Sedan / jeep / station wagon,opposite,85.3%,246.136,246.636,0.5,36.0
7075,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.8%,246.986,247.436,0.45,40.0
7074,Car / Sedan,2,Sedan / jeep / station wagon,opposite,91.8%,247.136,247.536,0.4,45.0
7085,Car / Sedan,2,Sedan / jeep / station wagon,opposite,91.7%,247.686,248.386,0.7,25.7
7169,Car / Sedan,2,Sedan / jeep / station wagon,opposite,76.6%,249.186,249.586,0.4,45.0
7196,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,80.2%,249.386,249.736,0.35,51.4
7187,Car / Sedan,2,Sedan / jeep / station wagon,opposite,74.4%,249.436,249.936,0.5,36.0
7217,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.6%,250.036,250.336,0.3,60.0
7239,Public Transportation (Angkot),3,Medium passenger vehicle,opposite,80.0%,250.786,251.286,0.5,36.0
7255,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.4%,250.836,251.136,0.3,60.0
7285,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,86.2%,251.486,251.786,0.3,60.0
7301,Car / Sedan,2,Sedan / jeep / station wagon,opposite,93.2%,252.136,252.536,0.4,45.0
7319,Car / Sedan,2,Sedan / jeep / station wagon,opposite,87.9%,252.586,253.086,0.5,36.0
7365,Car / Sedan,2,Sedan / jeep / station wagon,opposite,92.5%,253.886,254.286,0.4,45.0
7411,Car / Sedan,2,Sedan / jeep / station wagon,opposite,93.4%,255.236,255.636,0.4,45.0
7463,Car / Sedan,2,Sedan / jeep / station wagon,opposite,62.7%,255.386,255.836,0.45,40.0
7450,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.9%,255.686,256.086,0.4,45.0
7489,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.3%,256.586,256.936,0.35,51.4
7498,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,83.2%,256.636,257.036,0.4,45.0
7518,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,79.6%,256.736,257.136,0.4,45.0
7531,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.6%,257.336,257.686,0.35,51.4
7545,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,86.3%,257.536,257.836,0.3,60.0
7557,Car / Sedan,2,Sedan / jeep / station wagon,opposite,89.2%,258.386,258.836,0.45,40.0
7577,Car / Sedan,2,Sedan / jeep / station wagon,opposite,89.5%,259.086,259.486,0.4,45.0
7595,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.4%,259.236,259.536,0.3,60.0
7603,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.8%,259.336,259.685,0.35,51.4
7596,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.8%,259.486,259.935,0.45,40.0
7621,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,90.6%,260.135,260.435,0.3,60.0
7651,Car / Sedan,2,Sedan / jeep / station wagon,opposite,82.0%,261.335,261.785,0.45,40.0
7653,Car / Sedan,2,Sedan / jeep / station wagon,opposite,92.7%,261.985,262.535,0.55,32.7
7682,Car / Sedan,2,Sedan / jeep / station wagon,opposite,89.7%,261.985,262.435,0.45,40.0
7705,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.6%,262.285,262.635,0.35,51.4
7731,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,74.0%,262.735,263.035,0.3,60.0
7724,Car / Sedan,2,Sedan / jeep / station wagon,opposite,91.0%,263.535,264.085,0.55,32.7
7734,Car / Sedan,2,Sedan / jeep / station wagon,opposite,86.3%,263.535,263.985,0.45,40.0
7765,Public Transportation (Angkot),3,Medium passenger vehicle,opposite,92.7%,264.585,265.135,0.55,32.7
7801,Car / Sedan,2,Sedan / jeep / station wagon,opposite,92.8%,265.385,265.935,0.55,32.7
7852,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,86.7%,265.585,265.985,0.4,45.0
7824,Car / Sedan,2,Sedan / jeep / station wagon,opposite,65.0%,265.735,266.335,0.6,30.0
7867,Car / Sedan,2,Sedan / jeep / station wagon,opposite,62.2%,266.785,267.285,0.5,36.0
7927,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,83.6%,267.135,267.535,0.4,45.0
7892,Car / Sedan,2,Sedan / jeep / station wagon,opposite,79.3%,267.335,267.835,0.5,36.0
7921,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.0%,267.485,267.935,0.45,40.0
7913,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.1%,267.735,268.085,0.35,51.4
7937,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.8%,268.285,268.735,0.45,40.0
7946,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.7%,268.335,268.735,0.4,45.0
7935,Car / Sedan,2,Sedan / jeep / station wagon,opposite,85.0%,268.585,269.085,0.5,36.0
7977,Car / Sedan,2,Sedan / jeep / station wagon,opposite,92.0%,269.585,269.985,0.4,45.0
7991,Car / Sedan,2,Sedan / jeep / station wagon,opposite,93.0%,270.035,270.585,0.55,32.7
8012,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.3%,270.185,270.635,0.45,40.0
8039,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.5%,270.385,270.685,0.3,60.0
8086,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.0%,271.735,272.135,0.4,45.0
8087,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.3%,271.785,272.135,0.35,51.4
8076,Car / Sedan,2,Sedan / jeep / station wagon,opposite,93.3%,272.035,272.635,0.6,30.0
8110,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.1%,272.585,272.935,0.35,51.4
8125,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,76.4%,273.385,273.735,0.35,51.4
8113,2-Axle Truck (Jumbo),6,2-Axle Truck,opposite,92.4%,273.735,274.335,0.6,30.0
8160,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,90.1%,274.285,274.635,0.35,51.4
8186,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.7%,274.885,275.285,0.4,45.0
8180,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.7%,274.935,275.285,0.35,51.4
8194,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.6%,275.135,275.485,0.35,51.4
8204,Car / Sedan,2,Sedan / jeep / station wagon,opposite,84.8%,276.185,276.735,0.55,32.7
8240,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,85.4%,276.185,276.485,0.3,60.0
8252,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.0%,276.635,276.985,0.35,51.4
8272,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.0%,276.935,277.334,0.4,45.0
8283,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,80.6%,277.385,277.784,0.4,45.0
8307,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,85.0%,278.134,278.534,0.4,45.0
8291,Car / Sedan,2,Sedan / jeep / station wagon,opposite,35.9%,278.234,278.734,0.5,36.0
8326,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,86.5%,278.984,279.334,0.35,51.4
8309,Car / Sedan,2,Sedan / jeep / station wagon,opposite,91.8%,279.034,279.634,0.6,30.0
8333,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.2%,279.284,279.684,0.4,45.0
8350,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,85.5%,279.784,280.234,0.45,40.0
8340,Car / Sedan,2,Sedan / jeep / station wagon,opposite,81.1%,279.934,280.384,0.45,40.0
8359,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.5%,279.934,280.284,0.35,51.4
8378,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,84.5%,280.384,280.784,0.4,45.0
8386,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.6%,280.884,281.284,0.4,45.0
8399,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,84.0%,280.934,281.334,0.4,45.0
8414,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.2%,281.334,281.684,0.35,51.4
8424,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.5%,281.384,281.784,0.4,45.0
8419,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.5%,281.734,282.084,0.35,51.4
8411,Bus,5,Bus,opposite,91.2%,282.334,282.934,0.6,30.0
8433,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,90.1%,282.334,282.684,0.35,51.4
8442,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.7%,282.684,283.034,0.35,51.4
8461,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,90.3%,283.184,283.534,0.35,51.4
8470,Pickup / Micro Truck,4,Pickup / micro truck / delivery,opposite,92.6%,285.034,285.534,0.5,36.0
8496,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.8%,285.184,285.534,0.35,51.4
8486,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.5%,285.384,285.784,0.4,45.0
8507,Car / Sedan,2,Sedan / jeep / station wagon,opposite,82.1%,285.484,286.034,0.55,32.7
8519,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.2%,286.134,286.584,0.45,40.0
8574,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,83.2%,287.334,287.784,0.45,40.0
8568,Car / Sedan,2,Sedan / jeep / station wagon,opposite,91.0%,287.934,288.634,0.7,25.7
8604,Car / Sedan,2,Sedan / jeep / station wagon,opposite,85.6%,288.084,288.684,0.6,30.0
8605,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.0%,288.234,288.684,0.45,40.0
8654,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.9%,289.084,289.534,0.45,40.0
8630,Car / Sedan,2,Sedan / jeep / station wagon,opposite,82.6%,289.534,290.234,0.7,25.7
8667,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,77.5%,289.784,290.184,0.4,45.0
8728,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,77.4%,291.184,291.484,0.3,60.0
8715,Car / Sedan,2,Sedan / jeep / station wagon,opposite,92.6%,291.434,291.934,0.5,36.0
8753,Public Transportation (Angkot),3,Medium passenger vehicle,opposite,72.2%,291.634,292.234,0.6,30.0
8763,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,84.3%,292.334,292.734,0.4,45.0
8729,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,57.4%,292.434,293.084,0.65,27.7
8750,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,84.0%,292.634,293.334,0.7,25.7
8757,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.5%,292.834,293.434,0.6,30.0
8768,Car / Sedan,2,Sedan / jeep / station wagon,opposite,72.9%,293.634,294.334,0.7,25.7
8860,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,86.7%,294.284,294.733,0.45,40.0
8852,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,86.3%,294.334,294.884,0.55,32.7
8867,Car / Sedan,2,Sedan / jeep / station wagon,opposite,85.5%,295.084,295.784,0.7,25.7
8883,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.8%,295.084,295.534,0.45,40.0
8892,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.0%,295.334,295.834,0.5,36.0
8915,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.0%,296.283,296.783,0.5,36.0
8944,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.8%,297.033,297.383,0.35,51.4
8934,Car / Sedan,2,Sedan / jeep / station wagon,opposite,32.8%,297.183,297.633,0.45,40.0
8962,Car / Sedan,2,Sedan / jeep / station wagon,opposite,69.6%,297.233,297.833,0.6,30.0
8956,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.6%,297.633,297.983,0.35,51.4
8961,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.4%,297.933,298.333,0.4,45.0
8972,Car / Sedan,2,Sedan / jeep / station wagon,opposite,92.5%,298.983,299.483,0.5,36.0
9003,Car / Sedan,2,Sedan / jeep / station wagon,opposite,92.4%,300.033,300.583,0.55,32.7
9045,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,80.5%,300.333,300.733,0.4,45.0
9064,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,56.3%,300.683,301.083,0.4,45.0
9043,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,48.4%,300.733,301.183,0.45,40.0
9052,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,86.6%,301.133,301.583,0.45,40.0
9058,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,84.8%,301.333,301.733,0.4,45.0
9069,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,85.3%,301.533,301.883,0.35,51.4
9066,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,81.6%,301.783,302.283,0.5,36.0
9092,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.3%,301.983,302.383,0.4,45.0
9091,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,79.6%,302.333,302.733,0.4,45.0
9081,Car / Sedan,2,Sedan / jeep / station wagon,opposite,84.7%,302.533,303.233,0.7,25.7
9104,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,85.7%,302.733,303.133,0.4,45.0
9115,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.3%,303.133,303.583,0.45,40.0
9124,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,86.7%,303.333,303.733,0.4,45.0
9150,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.0%,303.733,304.183,0.45,40.0
9138,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,81.9%,303.783,304.133,0.35,51.4
9134,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,60.3%,304.533,304.933,0.4,45.0
9168,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,86.7%,304.633,305.083,0.45,40.0
9188,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,84.5%,304.933,305.333,0.4,45.0
9191,Car / Sedan,2,Sedan / jeep / station wagon,opposite,53.5%,305.383,305.883,0.5,36.0
9213,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.7%,305.783,306.133,0.35,51.4
9234,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,86.9%,305.933,306.333,0.4,45.0
9225,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.8%,306.283,306.683,0.4,45.0
9272,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,81.5%,306.683,307.083,0.4,45.0
9279,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.6%,307.233,307.583,0.35,51.4
9267,Car / Sedan,2,Sedan / jeep / station wagon,opposite,90.2%,307.333,307.883,0.55,32.7
9326,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,86.4%,308.433,308.933,0.5,36.0
9284,Car / Sedan,2,Sedan / jeep / station wagon,opposite,92.7%,308.533,309.233,0.7,25.7
9369,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,83.9%,308.583,309.033,0.45,40.0
9336,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.6%,308.933,309.483,0.55,32.7
9327,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.1%,309.283,310.333,1.05,17.1
9334,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,86.8%,309.333,309.833,0.5,36.0
9392,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,46.3%,309.683,310.083,0.4,45.0
9372,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.6%,309.833,310.483,0.65,27.7
9406,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,70.6%,310.033,310.533,0.5,36.0
9448,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,85.5%,310.383,310.983,0.6,30.0
9421,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.0%,310.433,310.983,0.55,32.7
9471,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,86.2%,311.183,311.683,0.5,36.0
9460,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,74.0%,311.283,311.783,0.5,36.0
9469,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,90.1%,311.333,311.783,0.45,40.0
9496,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,86.2%,311.733,312.033,0.3,60.0
9500,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,86.2%,312.382,313.082,0.7,25.7
9502,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,83.2%,312.533,313.033,0.5,36.0
9531,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,85.2%,313.433,313.982,0.55,32.7
9552,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,64.4%,313.733,314.182,0.45,40.0
9559,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,74.1%,314.282,314.782,0.5,36.0
9607,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,81.7%,314.532,314.982,0.45,40.0
9601,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,86.5%,314.782,315.232,0.45,40.0
9628,Car / Sedan,2,Sedan / jeep / station wagon,opposite,84.2%,315.132,315.682,0.55,32.7
9624,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.3%,315.182,315.732,0.55,32.7
9649,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,81.2%,315.182,315.632,0.45,40.0
9613,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,85.5%,315.282,315.732,0.45,40.0
9682,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,43.5%,315.882,316.232,0.35,51.4
9641,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.5%,315.932,316.382,0.45,40.0
9698,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.9%,316.282,316.632,0.35,51.4
9722,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.1%,316.682,317.182,0.5,36.0
9708,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,85.2%,316.732,317.232,0.5,36.0
9699,Car / Sedan,2,Sedan / jeep / station wagon,opposite,90.7%,316.882,317.432,0.55,32.7
9702,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.2%,316.982,317.432,0.45,40.0
9715,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.8%,317.482,317.882,0.4,45.0
9638,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.0%,317.532,317.982,0.45,40.0
9754,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,86.9%,318.182,318.732,0.55,32.7
9773,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,86.0%,318.232,318.632,0.4,45.0
9734,Car / Sedan,2,Sedan / jeep / station wagon,opposite,74.4%,318.432,319.032,0.6,30.0
9780,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.3%,318.882,319.332,0.45,40.0
9793,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.9%,319.282,319.682,0.4,45.0
9821,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.0%,319.582,320.032,0.45,40.0
9812,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.3%,319.832,320.282,0.45,40.0
9831,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.7%,320.232,320.682,0.45,40.0
9836,Car / Sedan,2,Sedan / jeep / station wagon,opposite,91.7%,320.582,321.282,0.7,25.7
9846,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,86.3%,320.832,321.332,0.5,36.0
9850,2-Axle Truck (Jumbo),6,2-Axle Truck,opposite,91.3%,321.532,322.282,0.75,24.0
9869,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,90.0%,321.582,322.032,0.45,40.0
9910,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,75.8%,322.032,322.482,0.45,40.0
9883,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.9%,322.232,322.682,0.45,40.0
9908,Car / Sedan,2,Sedan / jeep / station wagon,opposite,91.5%,322.732,323.332,0.6,30.0
9925,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.4%,323.032,323.582,0.55,32.7
9956,Car / Sedan,2,Sedan / jeep / station wagon,opposite,92.5%,323.982,324.532,0.55,32.7
10004,Public Transportation (Angkot),3,Medium passenger vehicle,opposite,94.0%,325.482,326.032,0.55,32.7
10038,Car / Sedan,2,Sedan / jeep / station wagon,opposite,86.1%,326.032,326.682,0.65,27.7
10046,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.4%,326.182,326.732,0.55,32.7
10098,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,75.5%,327.182,327.582,0.4,45.0
10130,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.9%,327.732,328.232,0.5,36.0
10108,Car / Sedan,2,Sedan / jeep / station wagon,opposite,83.4%,327.782,328.482,0.7,25.7
10140,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,85.8%,328.332,328.782,0.45,40.0
