track_id,Detected Type,Class Code,Class Label,Direction,Confidence,line1_time_s,line2_time_s,dt_s,speed_kph
2177,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,90.1%,322.782,323.132,0.35,51.4
2178,2-Axle Truck (Jumbo),6,2-Axle Truck,opposite,91.4%,323.432,323.832,0.4,45.0
2171,Public Transportation (Angkot),3,Medium passenger vehicle,opposite,92.6%,324.432,324.982,0.55,32.7
2185,Car / Sedan,2,Sedan / jeep / station wagon,opposite,90.8%,325.482,325.982,0.5,36.0
2189,Car / Sedan,2,Sedan / jeep / station wagon,opposite,87.5%,326.282,326.732,0.45,40.0
2194,Car / Sedan,2,Sedan / jeep / station wagon,opposite,79.7%,327.882,328.332,0.45,40.0
2221,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.4%,329.882,330.232,0.35,51.4
2231,Car / Sedan,2,Sedan / jeep / station wagon,opposite,81.0%,330.732,331.032,0.3,60.0
2250,Public Transportation (Angkot),3,Medium passenger vehicle,opposite,76.2%,333.532,334.481,0.95,18.9
2267,Car / Sedan,2,Sedan / jeep / station wagon,opposite,88.2%,334.082,334.382,0.3,60.0
2284,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.5%,336.131,336.381,0.25,72.0
2287,Public Transportation (Angkot),3,Medium passenger vehicle,opposite,81.7%,337.881,338.331,0.45,40.0
2301,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,83.9%,339.381,339.831,0.45,40.0
2311,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.2%,340.081,340.531,0.45,40.0
2325,Car / Sedan,2,Sedan / jeep / station wagon,opposite,77.5%,340.331,340.731,0.4,45.0
2336,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,73.8%,340.531,341.031,0.5,36.0
2333,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,86.8%,341.081,341.431,0.35,51.4
2340,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.5%,341.131,341.631,0.5,36.0
2343,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.0%,342.281,342.731,0.45,40.0
2356,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.5%,343.481,343.781,0.3,60.0
2363,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,66.2%,344.081,344.681,0.6,30.0
2365,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.5%,344.731,345.081,0.35,51.4
2367,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,90.0%,345.081,345.431,0.35,51.4
2369,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.9%,345.481,345.831,0.35,51.4
2374,Car / Sedan,2,Sedan / jeep / station wagon,opposite,77.8%,346.281,346.631,0.35,51.4
2355,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,90.0%,346.931,347.281,0.35,51.4
2378,Car / Sedan,2,Sedan / jeep / station wagon,opposite,87.5%,347.231,347.581,0.35,51.4
2390,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.2%,347.681,347.981,0.3,60.0
2396,Car / Sedan,2,Sedan / jeep / station wagon,opposite,83.4%,348.581,348.881,0.3,60.0
2397,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,83.0%,348.781,349.081,0.3,60.0
2404,Car / Sedan,2,Sedan / jeep / station wagon,opposite,84.0%,351.431,351.831,0.4,45.0
2406,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,91.2%,353.33,354.23,0.9,20.0
2417,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.4%,353.93,354.53,0.6,30.0
2429,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.9%,354.73,355.33,0.6,30.0
2432,Public Transportation (Angkot),3,Medium passenger vehicle,opposite,91.6%,355.33,355.68,0.35,51.4
2433,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.6%,355.93,356.33,0.4,45.0
2439,Public Transportation (Angkot),3,Medium passenger vehicle,opposite,91.5%,356.58,356.93,0.35,51.4
2436,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.4%,356.68,357.13,0.45,40.0
2459,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,86.6%,358.53,358.88,0.35,51.4
2451,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,81.2%,358.63,359.08,0.45,40.0
2454,Car / Sedan,2,Sedan / jeep / station wagon,opposite,85.4%,358.73,359.08,0.35,51.4
2500,Car / Sedan,2,Sedan / jeep / station wagon,opposite,88.2%,365.23,365.58,0.35,51.4
2501,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,90.1%,366.23,366.53,0.3,60.0
2504,Car / Sedan,2,Sedan / jeep / station wagon,opposite,85.5%,366.98,367.28,0.3,60.0
2510,Car / Sedan,2,Sedan / jeep / station wagon,opposite,89.7%,367.53,367.88,0.35,51.4
2513,Public Transportation (Angkot),3,Medium passenger vehicle,opposite,90.5%,368.18,368.48,0.3,60.0
2520,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,84.3%,368.28,368.63,0.35,51.4
2526,Car / Sedan,2,Sedan / jeep / station wagon,opposite,84.6%,368.98,369.33,0.35,51.4
2540,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.7%,370.63,370.93,0.3,60.0
2546,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.2%,371.43,371.779,0.35,51.4
2548,Car / Sedan,2,Sedan / jeep / station wagon,opposite,88.9%,372.329,372.679,0.35,51.4
2536,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.2%,372.779,373.179,0.4,45.0
2559,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.8%,373.079,373.429,0.35,51.4
2563,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.4%,373.429,373.779,0.35,51.4
2569,Car / Sedan,2,Sedan / jeep / station wagon,opposite,70.1%,375.629,375.929,0.3,60.0
2579,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.5%,376.529,376.779,0.25,72.0
2588,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.5%,379.479,379.779,0.3,60.0
2593,Car / Sedan,2,Sedan / jeep / station wagon,opposite,89.7%,379.979,380.279,0.3,60.0
2595,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.0%,380.479,380.729,0.25,72.0
2606,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.5%,381.779,382.029,0.25,72.0
2615,Car / Sedan,2,Sedan / jeep / station wagon,opposite,88.4%,381.929,382.179,0.25,72.0
2617,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,86.9%,382.679,383.029,0.35,51.4
2623,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,92.2%,383.079,383.329,0.25,72.0
2637,Car / Sedan,2,Sedan / jeep / station wagon,opposite,40.1%,384.479,384.679,0.2,90.0
2638,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,80.2%,384.479,384.829,0.35,51.4
2646,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,66.8%,386.529,386.879,0.35,51.4
2674,Car / Sedan,2,Sedan / jeep / station wagon,opposite,84.5%,390.279,390.678,0.4,45.0
2676,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.1%,390.678,390.978,0.3,60.0
2685,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.3%,391.378,391.628,0.25,72.0
2688,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,85.6%,391.478,391.728,0.25,72.0
2693,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.2%,392.778,393.178,0.4,45.0
2703,Car / Sedan,2,Sedan / jeep / station wagon,opposite,91.3%,394.328,394.628,0.3,60.0
2707,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.8%,395.628,395.978,0.35,51.4
2719,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.9%,398.178,398.428,0.25,72.0
2718,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.2%,398.678,399.028,0.35,51.4
2720,Car / Sedan,2,Sedan / jeep / station wagon,opposite,90.2%,398.728,399.078,0.35,51.4
2729,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,73.8%,400.478,400.728,0.25,72.0
2746,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.6%,403.878,404.228,0.35,51.4
2748,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,81.5%,406.128,406.478,0.35,51.4
2765,Car / Sedan,2,Sedan / jeep / station wagon,opposite,89.1%,409.477,409.827,0.35,51.4
2777,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,82.8%,410.627,410.927,0.3,60.0
2774,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.1%,410.727,411.077,0.35,51.4
2792,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.9%,411.827,412.127,0.3,60.0
2791,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.0%,412.077,412.377,0.3,60.0
2800,Car / Sedan,2,Sedan / jeep / station wagon,opposite,88.7%,413.277,413.627,0.35,51.4
2808,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.1%,413.677,414.027,0.35,51.4
2818,2-Axle Truck (Jumbo),6,2-Axle Truck,opposite,93.2%,417.877,418.377,0.5,36.0
2826,Car / Sedan,2,Sedan / jeep / station wagon,opposite,91.4%,420.727,421.177,0.45,40.0
2833,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,84.1%,421.027,421.377,0.35,51.4
2841,Car / Sedan,2,Sedan / jeep / station wagon,opposite,81.2%,422.427,422.877,0.45,40.0
2854,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.2%,423.027,423.427,0.4,45.0
2856,Car / Sedan,2,Sedan / jeep / station wagon,opposite,85.8%,423.427,423.777,0.35,51.4
2857,Car / Sedan,2,Sedan / jeep / station wagon,opposite,80.3%,424.577,424.926,0.35,51.4
2858,Car / Sedan,2,Sedan / jeep / station wagon,opposite,88.1%,424.926,425.327,0.4,45.0
2861,Public Transportation (Angkot),3,Medium passenger vehicle,opposite,79.9%,425.877,426.276,0.4,45.0
2866,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.3%,426.127,426.526,0.4,45.0
2871,Car / Sedan,2,Sedan / jeep / station wagon,opposite,87.6%,426.776,427.126,0.35,51.4
2878,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,78.7%,428.076,428.426,0.35,51.4
2876,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,71.3%,428.476,428.926,0.45,40.0
2880,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.5%,429.076,429.476,0.4,45.0
2896,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.1%,431.726,432.076,0.35,51.4
2915,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.6%,433.326,433.626,0.3,60.0
2920,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.0%,434.026,434.326,0.3,60.0
2922,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.4%,434.326,434.726,0.4,45.0
2936,Public Transportation (Angkot),3,Medium passenger vehicle,opposite,90.8%,436.326,436.776,0.45,40.0
2951,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.2%,437.776,438.126,0.35,51.4
2948,Public Transportation (Angkot),3,Medium passenger vehicle,opposite,92.8%,439.076,439.476,0.4,45.0
2973,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,85.4%,439.826,440.226,0.4,45.0
2982,Public Transportation (Angkot),3,Medium passenger vehicle,opposite,92.8%,442.676,443.276,0.6,30.0
2995,Pickup / Micro Truck,4,Pickup / micro truck / delivery,opposite,90.1%,443.026,443.476,0.45,40.0
3004,Car / Sedan,2,Sedan / jeep / station wagon,opposite,77.5%,443.976,444.425,0.45,40.0
3006,Public Transportation (Angkot),3,Medium passenger vehicle,opposite,66.6%,444.075,444.575,0.5,36.0
3016,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,81.1%,445.175,445.575,0.4,45.0
3021,Car / Sedan,2,Sedan / jeep / station wagon,opposite,88.7%,445.275,445.625,0.35,51.4
3023,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.3%,445.875,446.325,0.45,40.0
3030,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.5%,446.375,446.825,0.45,40.0
3034,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.9%,447.075,447.475,0.4,45.0
3039,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.7%,447.575,447.925,0.35,51.4
3050,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,80.8%,447.925,448.225,0.3,60.0
3045,Car / Sedan,2,Sedan / jeep / station wagon,opposite,85.7%,448.475,448.925,0.45,40.0
3062,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.5%,448.975,449.275,0.3,60.0
3063,Car / Sedan,2,Sedan / jeep / station wagon,opposite,90.4%,450.025,450.475,0.45,40.0
3072,Car / Sedan,2,Sedan / jeep / station wagon,opposite,84.5%,450.525,450.975,0.45,40.0
3078,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,81.0%,451.575,451.925,0.35,51.4
3087,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,85.5%,451.625,452.025,0.4,45.0
3092,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.5%,452.175,452.575,0.4,45.0
3112,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,48.4%,453.325,453.625,0.3,60.0
3119,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,90.2%,453.325,453.725,0.4,45.0
3117,Car / Sedan,2,Sedan / jeep / station wagon,opposite,86.9%,453.775,454.175,0.4,45.0
3152,3-Axle Truck (Jumbo),7,3-Axle Truck,opposite,88.1%,458.225,458.575,0.35,51.4
3153,2-Axle Truck (Jumbo),6,2-Axle Truck,opposite,69.5%,458.375,458.775,0.4,45.0
3158,2-Axle Truck (Jumbo),6,2-Axle Truck,opposite,87.9%,458.875,459.225,0.35,51.4
3172,Public Transportation (Angkot),3,Medium passenger vehicle,opposite,93.0%,461.625,462.125,0.5,36.0
3176,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,77.8%,463.424,463.924,0.5,36.0
3184,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,86.2%,463.474,463.824,0.35,51.4
3188,Car / Sedan,2,Sedan / jeep / station wagon,opposite,86.8%,463.874,464.224,0.35,51.4
3193,Car / Sedan,2,Sedan / jeep / station wagon,opposite,91.4%,465.024,465.424,0.4,45.0
3204,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,90.2%,466.574,466.924,0.35,51.4
3211,Car / Sedan,2,Sedan / jeep / station wagon,opposite,89.3%,467.874,468.274,0.4,45.0
3212,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,85.8%,468.324,468.674,0.35,51.4
3215,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.1%,469.324,469.674,0.35,51.4
3277,Car / Sedan,2,Sedan / jeep / station wagon,opposite,86.8%,475.074,475.374,0.3,60.0
3286,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.9%,475.874,476.174,0.3,60.0
3287,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.6%,477.174,477.524,0.35,51.4
3290,Car / Sedan,2,Sedan / jeep / station wagon,opposite,90.0%,477.574,477.924,0.35,51.4
3291,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.2%,479.423,479.824,0.4,45.0
3310,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,85.6%,480.173,480.474,0.3,60.0
3302,Car / Sedan,2,Sedan / jeep / station wagon,opposite,90.7%,480.274,480.623,0.35,51.4
3308,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,91.8%,480.724,480.973,0.25,72.0
3319,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,92.1%,485.173,485.573,0.4,45.0
3320,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,63.7%,486.823,487.073,0.25,72.0
3326,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.6%,487.473,487.773,0.3,60.0
3334,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.6%,488.573,488.873,0.3,60.0
3346,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.3%,490.673,490.973,0.3,60.0
3347,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.0%,491.273,491.573,0.3,60.0
3351,Car / Sedan,2,Sedan / jeep / station wagon,opposite,79.4%,491.673,491.973,0.3,60.0
3360,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.7%,492.573,492.823,0.25,72.0
3367,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,93.0%,494.123,494.523,0.4,45.0
3374,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,90.3%,496.123,496.473,0.35,51.4
3377,Car / Sedan,2,Sedan / jeep / station wagon,opposite,85.0%,498.123,498.572,0.45,40.0
3380,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,71.3%,498.322,498.873,0.55,32.7
3389,Public Transportation (Angkot),3,Medium passenger vehicle,opposite,91.7%,498.822,499.122,0.3,60.0
3404,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,90.1%,502.622,502.922,0.3,60.0
3415,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,90.3%,503.472,503.772,0.3,60.0
3431,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,82.0%,506.122,506.522,0.4,45.0
3434,Car / Sedan,2,Sedan / jeep / station wagon,opposite,92.5%,507.522,508.122,0.6,30.0
3447,Public Transportation (Angkot),3,Medium passenger vehicle,opposite,70.0%,508.472,508.872,0.4,45.0
3449,Public Transportation (Angkot),3,Medium passenger vehicle,opposite,93.4%,509.522,510.122,0.6,30.0
3464,Car / Sedan,2,Sedan / jeep / station wagon,opposite,87.6%,511.072,511.422,0.35,51.4
3486,2-Axle Truck (Jumbo),6,2-Axle Truck,opposite,92.8%,516.271,516.871,0.6,30.0
3493,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,84.9%,516.572,517.121,0.55,32.7
3491,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,85.9%,517.221,517.571,0.35,51.4
3499,Public Transportation (Angkot),3,Medium passenger vehicle,opposite,92.5%,517.571,518.071,0.5,36.0
3508,Pickup / Micro Truck,4,Pickup / micro truck / delivery,opposite,90.4%,517.921,518.371,0.45,40.0
3523,Public Transportation (Angkot),3,Medium passenger vehicle,opposite,91.7%,519.021,519.471,0.45,40.0
3527,Car / Sedan,2,Sedan / jeep / station wagon,opposite,92.5%,519.971,520.371,0.4,45.0
3529,Bus,5,Bus,opposite,92.2%,521.371,522.121,0.75,24.0
3544,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,83.0%,522.471,522.871,0.4,45.0
3538,Car / Sedan,2,Sedan / jeep / station wagon,opposite,90.7%,522.521,522.971,0.45,40.0
3541,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,90.4%,523.021,523.621,0.6,30.0
3550,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,81.7%,523.421,523.721,0.3,60.0
3549,Car / Sedan,2,Sedan / jeep / station wagon,opposite,84.9%,523.721,524.171,0.45,40.0
3551,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,72.7%,525.021,525.521,0.5,36.0
3561,Car / Sedan,2,Sedan / jeep / station wagon,opposite,91.9%,525.821,526.121,0.3,60.0
3570,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.0%,527.721,528.121,0.4,45.0
3575,Public Transportation (Angkot),3,Medium passenger vehicle,opposite,92.3%,527.871,528.271,0.4,45.0
3583,Car / Sedan,2,Sedan / jeep / station wagon,opposite,89.9%,529.471,529.871,0.4,45.0
3587,Car / Sedan,2,Sedan / jeep / station wagon,opposite,80.4%,530.471,530.871,0.4,45.0
3592,Car / Sedan,2,Sedan / jeep / station wagon,opposite,85.5%,531.471,531.871,0.4,45.0
3605,Car / Sedan,2,Sedan / jeep / station wagon,opposite,89.6%,531.971,532.321,0.35,51.4
3612,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.5%,532.521,532.821,0.3,60.0
3618,Public Transportation (Angkot),3,Medium passenger vehicle,opposite,93.6%,533.77,534.37,0.6,30.0
3627,Car / Sedan,2,Sedan / jeep / station wagon,opposite,90.7%,535.82,536.22,0.4,45.0
3630,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,86.9%,536.97,537.37,0.4,45.0
3651,Bus,5,Bus,opposite,92.0%,540.17,540.57,0.4,45.0
3655,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,92.0%,542.37,542.77,0.4,45.0
3660,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,92.9%,544.62,544.97,0.35,51.4
3664,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,74.9%,544.82,545.12,0.3,60.0
3667,Car / Sedan,2,Sedan / jeep / station wagon,opposite,91.4%,545.87,546.22,0.35,51.4
3672,Car / Sedan,2,Sedan / jeep / station wagon,opposite,86.0%,546.12,546.47,0.35,51.4
3681,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,77.9%,547.17,547.67,0.5,36.0
3685,Car / Sedan,2,Sedan / jeep / station wagon,opposite,63.2%,548.07,548.47,0.4,45.0
3689,Public Transportation (Angkot),3,Medium passenger vehicle,opposite,92.0%,548.87,549.32,0.45,40.0
3696,Car / Sedan,2,Sedan / jeep / station wagon,opposite,92.0%,549.57,549.97,0.4,45.0
3697,Car / Sedan,2,Sedan / jeep / station wagon,opposite,89.3%,550.47,550.97,0.5,36.0
3703,Car / Sedan,2,Sedan / jeep / station wagon,opposite,86.6%,551.12,551.52,0.4,45.0
3712,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.6%,551.22,551.62,0.4,45.0
3719,Car / Sedan,2,Sedan / jeep / station wagon,opposite,90.8%,552.269,552.72,0.45,40.0
3709,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.4%,552.319,552.669,0.35,51.4
3726,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,91.6%,554.119,554.569,0.45,40.0
3746,Car / Sedan,2,Sedan / jeep / station wagon,opposite,89.7%,555.169,555.569,0.4,45.0
3741,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.7%,555.269,555.669,0.4,45.0
3751,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.6%,556.019,556.369,0.35,51.4
3754,Public Transportation (Angkot),3,Medium passenger vehicle,opposite,88.8%,556.719,557.069,0.35,51.4
3760,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.8%,558.419,558.769,0.35,51.4
3765,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.4%,559.519,559.869,0.35,51.4
3768,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,90.1%,560.369,560.719,0.35,51.4
3771,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,83.6%,560.469,560.769,0.3,60.0
3776,Car / Sedan,2,Sedan / jeep / station wagon,opposite,91.4%,562.419,562.719,0.3,60.0
3789,Car / Sedan,2,Sedan / jeep / station wagon,opposite,91.1%,565.119,565.569,0.45,40.0
3794,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.2%,566.219,566.669,0.45,40.0
3798,Pickup / Micro Truck,4,Pickup / micro truck / delivery,opposite,92.0%,567.369,567.869,0.5,36.0
3814,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.6%,569.769,570.068,0.3,60.0
3825,Car / Sedan,2,Sedan / jeep / station wagon,opposite,92.3%,571.269,571.568,0.3,60.0
3826,Public Transportation (Angkot),3,Medium passenger vehicle,opposite,91.8%,571.868,572.368,0.5,36.0
3830,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,87.3%,572.918,573.418,0.5,36.0
3834,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.4%,572.968,573.268,0.3,60.0
3843,Car / Sedan,2,Sedan / jeep / station wagon,opposite,87.4%,576.068,576.368,0.3,60.0
3847,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.0%,577.168,577.518,0.35,51.4
3850,2-Axle Truck (Jumbo),6,2-Axle Truck,opposite,89.2%,577.668,577.968,0.3,60.0
3861,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.3%,578.418,578.718,0.3,60.0
3854,Car / Sedan,2,Sedan / jeep / station wagon,opposite,80.4%,578.468,578.868,0.4,45.0
3856,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.6%,578.768,579.218,0.45,40.0
3870,Car / Sedan,2,Sedan / jeep / station wagon,opposite,87.9%,580.718,581.118,0.4,45.0
3878,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,90.5%,581.818,582.168,0.35,51.4
3882,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,85.8%,583.368,583.718,0.35,51.4
3885,2-Axle Truck (Jumbo),6,2-Axle Truck,opposite,92.1%,583.618,584.018,0.4,45.0
3890,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.3%,585.418,585.668,0.25,72.0
3894,Car / Sedan,2,Sedan / jeep / station wagon,opposite,87.8%,586.168,586.518,0.35,51.4
3903,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.2%,586.918,587.168,0.25,72.0
3892,Public Transportation (Angkot),3,Medium passenger vehicle,opposite,92.9%,587.318,587.668,0.35,51.4
3911,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,88.7%,589.418,589.717,0.3,60.0
3910,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,80.9%,589.667,590.067,0.4,45.0
3912,2-Axle Truck (Jumbo),6,2-Axle Truck,opposite,91.7%,589.667,589.967,0.3,60.0
3934,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,86.5%,590.517,590.817,0.3,60.0
3939,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,71.3%,591.267,591.667,0.4,45.0
3959,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,86.3%,593.717,594.067,0.35,51.4
3960,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,89.4%,594.117,594.467,0.35,51.4
3962,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,92.2%,594.717,595.117,0.4,45.0
