track_id,Detected Type,Class Code,Class Label,Direction,Confidence,line1_time_s,line2_time_s,dt_s,speed_kph
7577,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,83.6%,242.864,242.591,0.273,66.0
7629,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,85.3%,244.0,244.227,0.227,79.2
7622,Car / Sedan,2,Sedan / jeep / station wagon,normal,90.6%,244.954,244.636,0.318,56.6
7667,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,83.7%,245.636,245.273,0.364,49.5
7636,Car / Sedan,2,Sedan / jeep / station wagon,normal,90.3%,246.227,245.864,0.364,49.5
7700,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,84.1%,247.273,246.909,0.364,49.5
7720,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,85.7%,247.046,247.409,0.364,49.5
7684,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,82.8%,248.046,247.591,0.455,39.6
7768,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,83.4%,248.454,248.818,0.364,49.5
7755,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,83.8%,249.091,248.727,0.364,49.5
7801,Car / Sedan,2,Sedan / jeep / station wagon,opposite,90.8%,249.364,249.682,0.318,56.6
7809,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,84.3%,249.546,249.909,0.364,49.5
7845,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,85.5%,250.454,250.727,0.273,66.0
7863,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,84.7%,251.227,251.546,0.318,56.6
7867,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,83.2%,251.273,251.546,0.273,66.0
7915,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,86.2%,252.5,252.818,0.318,56.6
7901,Car / Sedan,2,Sedan / jeep / station wagon,normal,90.5%,252.818,252.5,0.318,56.6
7913,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,85.9%,252.636,253.046,0.409,44.0
7953,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,85.3%,253.546,253.773,0.227,79.2
7985,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,86.8%,254.546,254.773,0.227,79.2
8018,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,85.6%,255.727,255.909,0.182,99.0
8053,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,85.8%,256.636,256.864,0.227,79.2
8079,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,83.7%,258.454,258.182,0.273,66.0
8085,Car / Sedan,2,Sedan / jeep / station wagon,normal,51.6%,258.954,258.636,0.318,56.6
8236,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,84.7%,262.909,262.591,0.318,56.6
800101,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,15.9%,267.546,265.5,2.046,8.8
8338,Car / Sedan,2,Sedan / jeep / station wagon,normal,90.5%,266.636,266.318,0.318,56.6
8394,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,84.5%,269.182,268.909,0.273,66.0
8487,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,85.0%,270.318,270.546,0.227,79.2
8503,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,86.5%,271.091,271.409,0.318,56.6
8572,Car / Sedan,2,Sedan / jeep / station wagon,normal,89.5%,275.0,274.636,0.364,49.5
8628,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,84.1%,276.318,276.0,0.318,56.6
8784,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,83.6%,280.636,280.318,0.318,56.6
8859,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,85.0%,282.0,281.773,0.227,79.2
8983,Car / Sedan,2,Sedan / jeep / station wagon,normal,90.0%,286.5,286.182,0.318,56.6
9011,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,82.9%,286.954,286.727,0.227,79.2
9065,Public Transportation (Angkot),3,Medium passenger vehicle,opposite,91.7%,288.046,288.5,0.454,39.6
9113,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,83.9%,290.046,289.727,0.318,56.6
9131,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,83.2%,290.954,290.682,0.273,66.0
9156,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,72.5%,292.0,291.818,0.182,99.0
9373,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,79.0%,297.046,296.864,0.182,99.0
9403,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,76.5%,297.5,297.046,0.454,39.6
9459,Car / Sedan,2,Sedan / jeep / station wagon,normal,91.4%,299.273,298.954,0.318,56.6
9625,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,84.4%,301.364,301.091,0.273,66.0
9833,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,83.3%,307.136,306.773,0.364,49.5
9844,Car / Sedan,2,Sedan / jeep / station wagon,normal,81.4%,307.864,307.591,0.273,66.0
9896,Pickup / Micro Truck,4,Pickup / micro truck / delivery,normal,91.8%,309.636,309.318,0.318,56.6
9987,Car / Sedan,2,Sedan / jeep / station wagon,normal,66.3%,312.727,312.409,0.318,56.6
9997,Car / Sedan,2,Sedan / jeep / station wagon,normal,91.6%,313.591,313.318,0.273,66.0
10081,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,83.3%,314.864,314.5,0.364,49.5
10174,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,84.6%,317.273,317.0,0.273,66.0
10143,Public Transportation (Angkot),3,Medium passenger vehicle,normal,89.9%,319.682,319.046,0.636,28.3
10247,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,82.3%,319.454,319.182,0.273,66.0
10256,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,84.7%,319.818,319.5,0.318,56.6
10317,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,82.3%,320.591,320.273,0.318,56.6
10366,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,83.2%,320.954,320.636,0.318,56.6
10257,Car / Sedan,2,Sedan / jeep / station wagon,normal,90.3%,321.0,320.682,0.318,56.6
10371,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,85.8%,321.0,321.318,0.318,56.6
10381,Car / Sedan,2,Sedan / jeep / station wagon,normal,89.7%,322.409,322.046,0.364,49.5
10591,Car / Sedan,2,Sedan / jeep / station wagon,opposite,89.8%,327.591,327.909,0.318,56.6
10597,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,84.3%,328.546,328.227,0.318,56.6
10623,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,83.9%,328.546,328.364,0.182,99.0
10609,2-Axle Truck (Jumbo),6,2-Axle Truck,normal,91.6%,330.727,330.318,0.409,44.0
10749,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,80.8%,332.818,332.454,0.364,49.5
10731,2-Axle Truck (Jumbo),6,2-Axle Truck,normal,91.9%,334.227,333.818,0.409,44.0
10853,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,78.9%,335.727,335.273,0.455,39.6
10898,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,82.6%,337.0,336.546,0.454,39.6
10949,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,84.6%,337.727,337.318,0.409,44.0
11066,Car / Sedan,2,Sedan / jeep / station wagon,normal,91.0%,343.0,342.636,0.364,49.5
11151,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,82.8%,343.682,343.364,0.318,56.6
11164,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,85.5%,343.864,343.636,0.227,79.2
800121,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,22.8%,344.864,343.773,1.091,16.5
11190,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,82.0%,344.5,344.046,0.454,39.6
11141,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,82.8%,344.546,344.182,0.364,49.5
11181,Car / Sedan,2,Sedan / jeep / station wagon,normal,90.4%,345.227,344.818,0.409,44.0
11200,Car / Sedan,2,Sedan / jeep / station wagon,normal,89.5%,346.091,345.727,0.364,49.5
11292,Public Transportation (Angkot),3,Medium passenger vehicle,normal,89.4%,347.273,346.727,0.545,33.0
11265,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,84.7%,347.273,346.864,0.409,44.0
11331,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,82.7%,347.954,347.682,0.273,66.0
11366,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,76.6%,348.273,348.136,0.136,132.1
11379,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,85.0%,348.182,348.409,0.227,79.2
11378,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,83.8%,348.227,348.454,0.227,79.2
11314,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,83.5%,349.227,348.636,0.591,30.5
11335,Car / Sedan,2,Sedan / jeep / station wagon,normal,77.0%,349.454,349.046,0.409,44.0
11417,Car / Sedan,2,Sedan / jeep / station wagon,opposite,90.8%,349.591,349.864,0.273,66.0
11456,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,81.6%,350.091,350.318,0.227,79.2
11453,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,84.1%,350.136,350.318,0.182,99.0
11437,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,82.8%,350.636,350.182,0.455,39.6
11415,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,84.4%,351.046,350.591,0.455,39.6
11354,Car / Sedan,2,Sedan / jeep / station wagon,normal,91.8%,351.273,350.864,0.409,44.0
11499,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,84.5%,351.546,351.818,0.273,66.0
11493,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,83.8%,352.454,352.0,0.454,39.6
11513,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,86.5%,352.409,352.682,0.273,66.0
11498,Car / Sedan,2,Sedan / jeep / station wagon,normal,48.4%,353.0,352.591,0.409,44.0
11534,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,82.9%,353.046,353.273,0.227,79.2
11552,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,82.9%,353.454,353.682,0.227,79.2
11556,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,85.2%,353.5,353.773,0.273,66.0
11571,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,82.5%,353.818,354.046,0.227,79.2
11619,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,85.6%,355.182,355.5,0.318,56.6
11585,Car / Sedan,2,Sedan / jeep / station wagon,normal,91.4%,355.682,355.364,0.318,56.6
11651,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,84.6%,356.318,356.636,0.318,56.6
11634,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,82.9%,356.727,356.409,0.318,56.6
11660,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,84.7%,356.454,356.773,0.318,56.6
11653,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,75.5%,357.136,356.818,0.318,56.6
11696,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,67.7%,357.227,357.546,0.318,56.6
800126,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,69.2%,358.227,358.364,0.136,132.1
11774,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,84.1%,359.227,358.909,0.318,56.6
11817,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,84.6%,359.636,359.909,0.273,66.0
11838,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,86.5%,360.136,360.454,0.318,56.6
11797,Car / Sedan,2,Sedan / jeep / station wagon,normal,90.9%,361.591,361.091,0.5,36.0
11910,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,86.4%,361.409,361.727,0.318,56.6
11975,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,83.7%,362.364,362.682,0.318,56.6
11997,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,81.7%,363.0,363.273,0.273,66.0
11994,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,83.5%,363.091,363.454,0.364,49.5
11991,Pickup / Micro Truck,4,Pickup / micro truck / delivery,opposite,91.0%,363.136,363.409,0.273,66.0
11870,Car / Sedan,2,Sedan / jeep / station wagon,normal,90.0%,363.5,363.136,0.364,49.5
12008,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,79.3%,363.318,363.591,0.273,66.0
12002,Car / Sedan,2,Sedan / jeep / station wagon,normal,89.7%,365.091,364.591,0.5,36.0
12057,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,85.8%,364.909,365.273,0.364,49.5
12060,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,82.5%,366.227,365.818,0.409,44.0
12090,Car / Sedan,2,Sedan / jeep / station wagon,opposite,90.1%,365.954,366.273,0.318,56.6
12103,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,83.1%,366.364,366.727,0.364,49.5
12131,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,81.6%,366.682,366.954,0.273,66.0
12155,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,73.7%,367.273,366.954,0.318,56.6
12168,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,81.1%,367.182,367.454,0.273,66.0
12133,Car / Sedan,2,Sedan / jeep / station wagon,opposite,86.9%,367.273,367.636,0.364,49.5
12154,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,85.1%,367.773,367.5,0.273,66.0
12203,Public Transportation (Angkot),3,Medium passenger vehicle,opposite,92.4%,368.864,369.182,0.318,56.6
12217,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,82.7%,369.5,369.954,0.454,39.6
12273,Public Transportation (Angkot),3,Medium passenger vehicle,opposite,91.7%,370.818,371.182,0.364,49.5
12301,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,84.2%,371.364,370.954,0.409,44.0
12303,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,81.9%,371.864,372.227,0.364,49.5
12338,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,75.5%,372.454,372.182,0.273,66.0
12333,Public Transportation (Angkot),3,Medium passenger vehicle,opposite,92.1%,372.727,373.0,0.273,66.0
12376,Car / Sedan,2,Sedan / jeep / station wagon,normal,91.3%,374.727,374.364,0.364,49.5
12395,Car / Sedan,2,Sedan / jeep / station wagon,opposite,90.4%,374.5,374.909,0.409,44.0
12443,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,83.2%,375.046,375.364,0.318,56.6
12459,Car / Sedan,2,Sedan / jeep / station wagon,opposite,90.2%,375.909,376.318,0.409,44.0
12460,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,84.2%,376.409,376.0,0.409,44.0
12513,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,84.8%,377.091,377.409,0.318,56.6
12516,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,84.4%,377.091,377.409,0.318,56.6
12532,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,84.1%,378.091,377.546,0.545,33.0
12547,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,85.5%,377.773,378.091,0.318,56.6
12500,Car / Sedan,2,Sedan / jeep / station wagon,normal,71.4%,379.0,378.546,0.454,39.6
12618,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,83.2%,380.0,379.546,0.454,39.6
12588,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,81.5%,380.818,380.318,0.5,36.0
12686,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,83.0%,381.091,380.727,0.364,49.5
12706,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,85.9%,381.546,381.909,0.364,49.5
12730,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,83.4%,382.5,382.091,0.409,44.0
12734,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,79.4%,383.546,384.591,1.045,17.2
12785,Car / Sedan,2,Sedan / jeep / station wagon,opposite,84.8%,383.591,383.909,0.318,56.6
12806,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,86.9%,384.5,384.818,0.318,56.6
12801,Public Transportation (Angkot),3,Medium passenger vehicle,opposite,91.1%,384.546,384.954,0.409,44.0
12823,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,81.5%,385.227,384.954,0.273,66.0
12805,Car / Sedan,2,Sedan / jeep / station wagon,normal,89.9%,385.864,385.454,0.409,44.0
12876,Car / Sedan,2,Sedan / jeep / station wagon,opposite,90.5%,387.5,387.954,0.454,39.6
12930,Bus,5,Bus,opposite,92.2%,388.864,389.273,0.409,44.0
800136,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,34.1%,389.046,388.909,0.136,132.0
12980,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,77.2%,389.727,390.091,0.364,49.5
13014,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,84.1%,390.909,391.227,0.318,56.6
13000,2-Axle Truck (Jumbo),6,2-Axle Truck,opposite,91.3%,391.454,391.818,0.364,49.5
13062,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,84.2%,392.364,391.909,0.454,39.6
13092,Car / Sedan,2,Sedan / jeep / station wagon,normal,90.1%,394.409,393.954,0.455,39.6
13126,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,84.2%,395.091,394.682,0.409,44.0
13181,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,85.3%,395.182,395.409,0.227,79.2
13150,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,83.3%,395.727,395.273,0.455,39.6
13190,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,83.3%,396.227,396.864,0.636,28.3
13159,Car / Sedan,2,Sedan / jeep / station wagon,normal,89.8%,396.818,396.364,0.455,39.6
13238,2-Axle Truck (Jumbo),6,2-Axle Truck,opposite,91.9%,398.091,398.409,0.318,56.6
13290,Car / Sedan,2,Sedan / jeep / station wagon,normal,89.7%,398.909,398.546,0.364,49.5
13308,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,84.6%,400.046,399.591,0.455,39.6
13270,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,84.8%,400.5,400.182,0.318,56.6
13321,Car / Sedan,2,Sedan / jeep / station wagon,opposite,90.2%,400.227,400.546,0.318,56.6
13359,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,77.6%,400.864,401.136,0.273,66.0
13388,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,85.1%,401.591,401.864,0.273,66.0
13381,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,84.6%,402.318,401.954,0.364,49.5
13403,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,84.0%,402.046,402.318,0.273,66.0
13366,Car / Sedan,2,Sedan / jeep / station wagon,normal,91.4%,402.909,402.546,0.364,49.5
13389,Car / Sedan,2,Sedan / jeep / station wagon,normal,65.2%,403.909,403.5,0.409,44.0
13438,Car / Sedan,2,Sedan / jeep / station wagon,normal,91.3%,404.954,404.546,0.409,44.0
13511,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,84.0%,406.0,405.546,0.454,39.6
13523,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,84.8%,406.5,406.091,0.409,44.0
13553,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,83.5%,407.091,406.682,0.409,44.0
13546,Car / Sedan,2,Sedan / jeep / station wagon,normal,90.9%,408.182,407.636,0.545,33.0
13627,Pickup / Micro Truck,4,Pickup / micro truck / delivery,normal,91.5%,410.546,410.091,0.455,39.6
13743,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,72.7%,411.5,411.046,0.454,39.6
13727,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,79.3%,411.864,411.5,0.364,49.5
13733,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,81.5%,412.136,411.864,0.273,66.0
800151,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,59.6%,412.227,411.954,0.273,66.0
13728,Car / Sedan,2,Sedan / jeep / station wagon,normal,91.2%,413.046,412.591,0.455,39.6
13734,Public Transportation (Angkot),3,Medium passenger vehicle,opposite,71.9%,413.227,414.0,0.773,23.3
13801,Pickup / Micro Truck,4,Pickup / micro truck / delivery,normal,90.9%,414.727,414.318,0.409,44.0
13898,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,85.2%,414.364,414.636,0.273,66.0
13926,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,86.2%,415.318,415.682,0.364,49.5
13904,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,82.4%,416.182,415.818,0.364,49.5
13950,Car / Sedan,2,Sedan / jeep / station wagon,normal,90.2%,417.136,416.636,0.5,36.0
14009,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,72.0%,417.0,417.227,0.227,79.2
13992,Car / Sedan,2,Sedan / jeep / station wagon,opposite,90.9%,417.864,418.318,0.455,39.6
14079,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,86.0%,419.454,419.773,0.318,56.6
14109,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,85.9%,419.591,419.864,0.273,66.0
14044,Car / Sedan,2,Sedan / jeep / station wagon,normal,90.1%,420.409,420.091,0.318,56.6
14143,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,84.5%,420.818,421.091,0.273,66.0
14005,Public Transportation (Angkot),3,Medium passenger vehicle,normal,90.3%,421.546,420.864,0.682,26.4
14104,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,80.6%,421.091,421.364,0.273,66.0
14105,Car / Sedan,2,Sedan / jeep / station wagon,normal,90.6%,421.546,421.182,0.364,49.5
14175,Car / Sedan,2,Sedan / jeep / station wagon,opposite,90.5%,421.773,422.091,0.318,56.6
14134,Car / Sedan,2,Sedan / jeep / station wagon,normal,89.9%,422.591,422.227,0.364,49.5
14230,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,83.4%,423.182,422.773,0.409,44.0
14212,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,84.9%,422.818,423.091,0.273,66.0
14235,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,83.6%,423.727,423.318,0.409,44.0
14240,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,79.8%,424.454,424.046,0.409,44.0
14242,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,80.7%,424.727,424.364,0.364,49.5
14248,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,81.9%,424.864,424.5,0.364,49.5
14282,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,83.9%,425.273,424.909,0.364,49.5
14284,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,85.6%,425.454,425.727,0.273,66.0
14266,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,81.5%,425.864,425.5,0.364,49.5
14267,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,82.4%,425.864,425.5,0.364,49.5
14306,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,79.9%,426.182,425.818,0.364,49.5
14312,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,81.4%,426.864,426.591,0.273,66.0
14299,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,67.8%,427.136,427.0,0.136,132.0
14339,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,82.9%,427.773,427.409,0.364,49.5
14341,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,83.8%,428.318,427.954,0.364,49.5
14441,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,83.8%,429.273,429.591,0.318,56.6
14425,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,85.0%,429.727,429.454,0.273,66.0
14407,Car / Sedan,2,Sedan / jeep / station wagon,normal,90.8%,430.727,430.364,0.364,49.5
14503,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,84.9%,430.909,431.182,0.273,66.0
14517,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,84.7%,432.636,432.273,0.364,49.5
14512,Car / Sedan,2,Sedan / jeep / station wagon,normal,76.8%,432.954,432.546,0.409,44.0
14550,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,84.7%,432.864,432.591,0.273,66.0
14614,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,84.0%,433.636,433.318,0.318,56.6
14633,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,83.5%,435.364,435.0,0.364,49.5
14661,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,84.9%,435.909,435.636,0.273,66.0
14678,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,83.7%,436.364,436.136,0.227,79.2
14724,Car / Sedan,2,Sedan / jeep / station wagon,normal,90.3%,439.091,438.773,0.318,56.6
14815,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,84.3%,440.954,440.636,0.318,56.6
14901,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,82.4%,443.273,442.909,0.364,49.5
14908,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,84.2%,443.0,443.5,0.5,36.0
14941,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,83.5%,445.136,444.682,0.455,39.6
14972,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,83.9%,445.454,445.091,0.364,49.5
15024,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,83.9%,447.5,447.091,0.409,44.0
15060,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,84.0%,448.409,448.091,0.318,56.6
15122,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,85.4%,449.273,449.591,0.318,56.6
15159,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,83.3%,450.636,450.409,0.227,79.2
15180,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,83.5%,451.273,450.954,0.318,56.6
15162,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,84.3%,451.591,451.318,0.273,66.0
15212,Motorcycle,1,Motorcycle / 3-wheel vehicle,opposite,85.3%,452.273,452.546,0.273,66.0
15224,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,84.1%,453.682,453.364,0.318,56.6
15219,Car / Sedan,2,Sedan / jeep / station wagon,normal,91.3%,455.091,454.727,0.364,49.5
800171,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,11.7%,455.454,455.318,0.136,132.1
15303,Motorcycle,1,Motorcycle / 3-wheel vehicle,normal,82.1%,455.636,455.364,0.273,66.0
